2.912938356399536133e+00,3.187401533126831055e+00
2.437452077865600586e+00,4.324434280395507812e+00
5.041459560394287109e+00,8.618709564208984375e+00
4.336561679840087891e+00,4.966132640838623047e+00
4.792389869689941406e+00,8.808394432067871094e+00
5.011209011077880859e+00,4.848850250244140625e+00
5.234982490539550781e+00,5.312941551208496094e+00
6.224262237548828125e+00,6.681441783905029297e+00
5.641538619995117188e+00,4.031124114990234375e+00
5.430401802062988281e+00,4.729724407196044922e+00
5.003416538238525391e+00,7.772601127624511719e+00
4.815910816192626953e+00,8.754226684570312500e+00
4.663801193237304688e+00,8.116374015808105469e+00
3.107116460800170898e+00,3.369297742843627930e+00
5.857363700866699219e+00,4.558723926544189453e+00
6.683608055114746094e+00,7.052174091339111328e+00
4.145813941955566406e+00,8.106999397277832031e+00
6.008837223052978516e+00,3.890228509902954102e+00
5.695107936859130859e+00,3.776980876922607422e+00
4.557266712188720703e+00,6.555397987365722656e+00
5.234473705291748047e+00,4.941562175750732422e+00
3.136203527450561523e+00,8.194018363952636719e+00
4.317831516265869141e+00,2.628665447235107422e+00
2.978694200515747070e+00,4.245348930358886719e+00
3.067153930664062500e+00,8.207180976867675781e+00
5.355436801910400391e+00,8.358406066894531250e+00
5.082376003265380859e+00,7.370564460754394531e+00
1.545725107192993164e+00,3.026110649108886719e+00
3.820195674896240234e+00,4.311135292053222656e+00
5.460304260253906250e+00,8.506914138793945312e+00
5.862791061401367188e+00,4.683635711669921875e+00
6.352824687957763672e+00,4.374070167541503906e+00
6.092793941497802734e+00,6.787726402282714844e+00
6.408893108367919922e+00,7.237282752990722656e+00
4.432776927947998047e+00,8.028705596923828125e+00
5.611351490020751953e+00,8.794259071350097656e+00
6.320985794067382812e+00,6.463996410369873047e+00
5.787715911865234375e+00,5.746941566467285156e+00
4.920014381408691406e+00,5.340503692626953125e+00
5.742335319519042969e+00,8.580618858337402344e+00
5.007052898406982422e+00,5.477803707122802734e+00
5.445106029510498047e+00,4.068238258361816406e+00
5.077077865600585938e+00,7.587292671203613281e+00
6.012507915496826172e+00,7.472641468048095703e+00
5.341776847839355469e+00,3.339343070983886719e+00
5.260467529296875000e+00,4.229338645935058594e+00
5.156823635101318359e+00,8.610997200012207031e+00
5.166072368621826172e+00,4.938039302825927734e+00
6.079246520996093750e+00,8.509775161743164062e+00
4.423598766326904297e+00,8.546439170837402344e+00
5.700399875640869141e+00,5.761139392852783203e+00
5.854268550872802734e+00,6.272451877593994141e+00
4.378419876098632812e+00,8.226272583007812500e+00
4.421750545501708984e+00,4.439805030822753906e+00
5.582771778106689453e+00,7.272826671600341797e+00
6.157241344451904297e+00,5.804217338562011719e+00
5.593955993652343750e+00,4.166827678680419922e+00
4.560581207275390625e+00,8.451440811157226562e+00
6.105983734130859375e+00,8.041240692138671875e+00
5.881618976593017578e+00,5.131102561950683594e+00
5.332853794097900391e+00,4.014720439910888672e+00
7.382512569427490234e+00,7.062998294830322266e+00
7.232718944549560547e+00,5.664544105529785156e+00
6.593289852142333984e+00,5.194715976715087891e+00
4.889819622039794922e+00,8.528194427490234375e+00
5.948276996612548828e+00,5.047550678253173828e+00
7.870377063751220703e+00,6.469899654388427734e+00
3.122176647186279297e+00,8.215205192565917969e+00
5.628255844116210938e+00,8.701392173767089844e+00
6.192688465118408203e+00,7.374045848846435547e+00
6.548170089721679688e+00,7.350518226623535156e+00
6.041038990020751953e+00,5.849012374877929688e+00
5.275526046752929688e+00,5.140006065368652344e+00
6.358232498168945312e+00,8.103477478027343750e+00
5.798371315002441406e+00,4.640367031097412109e+00
5.109687328338623047e+00,7.370054721832275391e+00
6.074112415313720703e+00,7.907708168029785156e+00
5.032684803009033203e+00,6.476676940917968750e+00
5.984712123870849609e+00,3.605990171432495117e+00
4.517522811889648438e+00,8.530969619750976562e+00
5.593817710876464844e+00,6.755272388458251953e+00
5.321087837219238281e+00,7.263540744781494141e+00
6.298026084899902344e+00,7.401080608367919922e+00
5.423253536224365234e+00,4.022316932678222656e+00
5.444140911102294922e+00,5.989041805267333984e+00
5.504422664642333984e+00,7.849169254302978516e+00
5.946043968200683594e+00,4.604621410369873047e+00
6.149703025817871094e+00,8.666035652160644531e+00
7.990568637847900391e+00,6.600618362426757812e+00
6.617348670959472656e+00,5.228702068328857422e+00
5.505950927734375000e+00,4.101740360260009766e+00
6.188544273376464844e+00,4.035447120666503906e+00
5.660060882568359375e+00,4.533400535583496094e+00
5.209523677825927734e+00,5.255748748779296875e+00
5.230867385864257812e+00,4.212018013000488281e+00
6.824870586395263672e+00,6.479836940765380859e+00
6.462130069732666016e+00,4.955970287322998047e+00
4.512966156005859375e+00,5.013586997985839844e+00
5.546596527099609375e+00,8.570103645324707031e+00
5.855529308319091797e+00,7.326194763183593750e+00
5.451478004455566406e+00,4.231873035430908203e+00
6.706586360931396484e+00,5.731468677520751953e+00
6.295778751373291016e+00,6.338660240173339844e+00
6.068127155303955078e+00,7.580730438232421875e+00
5.495997905731201172e+00,4.983531951904296875e+00
6.563706398010253906e+00,5.281486034393310547e+00
5.949877738952636719e+00,8.595483779907226562e+00
5.596617221832275391e+00,8.011032104492187500e+00
5.799916744232177734e+00,8.514888763427734375e+00
5.312704563140869141e+00,4.278737545013427734e+00
5.252338886260986328e+00,8.282199859619140625e+00
5.847553253173828125e+00,8.238410949707031250e+00
5.639237880706787109e+00,4.517463207244873047e+00
4.154870033264160156e+00,3.576471090316772461e+00
5.702279090881347656e+00,8.815892219543457031e+00
5.741747379302978516e+00,7.522405147552490234e+00
5.613247871398925781e+00,4.634569644927978516e+00
4.698336601257324219e+00,8.371293067932128906e+00
5.038129806518554688e+00,3.781208276748657227e+00
6.808864116668701172e+00,7.547714233398437500e+00
5.553474426269531250e+00,4.470480918884277344e+00
5.158039569854736328e+00,5.680078506469726562e+00
6.088700294494628906e+00,4.782974243164062500e+00
6.207643508911132812e+00,8.538191795349121094e+00
6.948148250579833984e+00,7.264202594757080078e+00
5.167450428009033203e+00,8.757132530212402344e+00
5.333334922790527344e+00,4.100124359130859375e+00
4.542917251586914062e+00,8.505611419677734375e+00
6.427419662475585938e+00,8.215458869934082031e+00
7.295693397521972656e+00,6.544643402099609375e+00
5.749318122863769531e+00,7.639726161956787109e+00
6.088912963867187500e+00,4.562668323516845703e+00
4.992137908935546875e+00,8.558082580566406250e+00
6.041503429412841797e+00,5.950429439544677734e+00
5.523119926452636719e+00,4.003642082214355469e+00
5.354145050048828125e+00,8.497642517089843750e+00
5.108374595642089844e+00,4.651146888732910156e+00
5.131360530853271484e+00,8.583509445190429688e+00
5.803323268890380859e+00,8.342463493347167969e+00
6.826083183288574219e+00,7.901991367340087891e+00
6.400968074798583984e+00,7.867763519287109375e+00
5.314196109771728516e+00,5.329936504364013672e+00
6.170007228851318359e+00,6.294544219970703125e+00
5.975659370422363281e+00,4.500725746154785156e+00
6.607829570770263672e+00,6.814266681671142578e+00
6.302715778350830078e+00,6.567930698394775391e+00
5.214125156402587891e+00,8.710165977478027344e+00
6.030436515808105469e+00,7.240525245666503906e+00
4.136353015899658203e+00,8.149828910827636719e+00
5.243169307708740234e+00,5.045680522918701172e+00
4.098141670227050781e+00,5.276250839233398438e+00
5.428367614746093750e+00,5.986690998077392578e+00
5.870068073272705078e+00,7.370077133178710938e+00
5.577570438385009766e+00,5.312478542327880859e+00
5.045448780059814453e+00,8.634698867797851562e+00
6.158360958099365234e+00,6.990650653839111328e+00
4.949617385864257812e+00,4.879227161407470703e+00
5.335194587707519531e+00,7.445783615112304688e+00
5.206413269042968750e+00,3.435366153717041016e+00
5.347728252410888672e+00,7.604621887207031250e+00
5.936733722686767578e+00,4.931540012359619141e+00
5.968409538269042969e+00,5.500578880310058594e+00
5.475415706634521484e+00,7.172873973846435547e+00
5.981555938720703125e+00,8.785443305969238281e+00
5.916232585906982422e+00,6.747303962707519531e+00
4.151847839355468750e+00,8.208945274353027344e+00
6.569739818572998047e+00,4.869796752929687500e+00
5.729875087738037109e+00,8.534208297729492188e+00
3.139437198638916016e+00,8.145849227905273438e+00
5.932507991790771484e+00,4.772548675537109375e+00
4.797108650207519531e+00,5.297470569610595703e+00
5.886505126953125000e+00,3.458089590072631836e+00
5.996777057647705078e+00,8.139826774597167969e+00
5.995790004730224609e+00,7.813555717468261719e+00
5.678167343139648438e+00,8.348712921142578125e+00
6.206254482269287109e+00,4.913650512695312500e+00
5.296724796295166016e+00,5.396082401275634766e+00
5.322414875030517578e+00,7.500508785247802734e+00
5.944873332977294922e+00,4.427481651306152344e+00
5.903070449829101562e+00,5.728250503540039062e+00
5.724889278411865234e+00,7.377527713775634766e+00
5.239005088806152344e+00,7.776875019073486328e+00
4.846966266632080078e+00,7.530958652496337891e+00
4.765886306762695312e+00,7.723379611968994141e+00
5.098245620727539062e+00,4.715491771697998047e+00
6.504312992095947266e+00,5.149139881134033203e+00
6.342270851135253906e+00,5.778286457061767578e+00
6.501129627227783203e+00,7.331424236297607422e+00
6.295047760009765625e+00,5.566171169281005859e+00
6.165801048278808594e+00,4.007021427154541016e+00
5.897960662841796875e+00,3.358116865158081055e+00
5.720913887023925781e+00,7.615932464599609375e+00
6.034748077392578125e+00,7.417968273162841797e+00
6.090963363647460938e+00,7.124063014984130859e+00
6.259646892547607422e+00,4.970572948455810547e+00
5.320370197296142578e+00,4.005876541137695312e+00
6.858534812927246094e+00,8.165424346923828125e+00
4.101859092712402344e+00,8.047888755798339844e+00
5.262118339538574219e+00,4.642133712768554688e+00
6.394867897033691406e+00,8.069351196289062500e+00
5.985389232635498047e+00,7.371839046478271484e+00
6.229772567749023438e+00,7.158232688903808594e+00
4.541551589965820312e+00,2.746834278106689453e+00
5.718268394470214844e+00,7.630319595336914062e+00
6.737461566925048828e+00,8.013452529907226562e+00
6.855593204498291016e+00,5.996454238891601562e+00
5.220650196075439453e+00,5.580317974090576172e+00
6.628549098968505859e+00,5.428648948669433594e+00
5.949654102325439453e+00,8.120732307434082031e+00
5.788403034210205078e+00,7.746103286743164062e+00
5.004349708557128906e+00,6.016209125518798828e+00
5.715753078460693359e+00,4.298988342285156250e+00
4.930617332458496094e+00,8.671412467956542969e+00
5.053049564361572266e+00,8.771127700805664062e+00
5.734858989715576172e+00,4.541799545288085938e+00
5.794698715209960938e+00,3.460559606552124023e+00
7.002894401550292969e+00,8.314118385314941406e+00
5.317921638488769531e+00,3.955226421356201172e+00
4.788965225219726562e+00,7.299339771270751953e+00
6.228194713592529297e+00,4.777885913848876953e+00
2.913497209548950195e+00,8.317915916442871094e+00
4.530768871307373047e+00,2.715317487716674805e+00
5.217376232147216797e+00,7.904669761657714844e+00
6.266625881195068359e+00,7.949807643890380859e+00
4.877046108245849609e+00,5.402116298675537109e+00
5.900661468505859375e+00,8.806239128112792969e+00
6.868797302246093750e+00,7.050837039947509766e+00
5.112651824951171875e+00,5.005218982696533203e+00
4.919361114501953125e+00,7.330434799194335938e+00
5.181206226348876953e+00,7.386255264282226562e+00
6.381370067596435547e+00,7.435915470123291016e+00
5.507982730865478516e+00,5.250890254974365234e+00
5.444063186645507812e+00,7.739754676818847656e+00
5.975749492645263672e+00,4.496302604675292969e+00
4.987986087799072266e+00,5.920102119445800781e+00
5.757205486297607422e+00,4.509648799896240234e+00
6.190946578979492188e+00,7.275314331054687500e+00
6.072579860687255859e+00,8.663709640502929688e+00
5.403298854827880859e+00,8.699424743652343750e+00
6.873020648956298828e+00,5.877315521240234375e+00
5.906704425811767578e+00,4.853022098541259766e+00
4.827056884765625000e+00,5.344475269317626953e+00
6.388432025909423828e+00,4.844593524932861328e+00
3.618802070617675781e+00,5.041665554046630859e+00
6.853053092956542969e+00,8.167502403259277344e+00
6.781393051147460938e+00,8.094868659973144531e+00
6.959294319152832031e+00,6.343870162963867188e+00
5.578217029571533203e+00,5.485440731048583984e+00
7.429049015045166016e+00,6.895308971405029297e+00
4.552443027496337891e+00,4.783946990966796875e+00
4.952028274536132812e+00,8.670620918273925781e+00
6.031517028808593750e+00,8.051144599914550781e+00
6.540287494659423828e+00,5.128623008728027344e+00
5.968407154083251953e+00,8.401925086975097656e+00
5.900760173797607422e+00,3.423455953598022461e+00
6.533557891845703125e+00,8.167434692382812500e+00
5.844815731048583984e+00,6.872028350830078125e+00
5.826380252838134766e+00,4.305721759796142578e+00
6.859673500061035156e+00,5.648475170135498047e+00
5.551589488983154297e+00,3.386495351791381836e+00
6.752602100372314453e+00,5.224378108978271484e+00
7.126213550567626953e+00,6.828612804412841797e+00
6.344204902648925781e+00,7.394948959350585938e+00
5.598474502563476562e+00,6.231603145599365234e+00
3.233923196792602539e+00,7.487205505371093750e+00
6.112435340881347656e+00,4.793903350830078125e+00
6.690486431121826172e+00,7.065419673919677734e+00
6.862973690032958984e+00,5.360438823699951172e+00
6.096560478210449219e+00,7.418361186981201172e+00
5.459712505340576172e+00,5.080391407012939453e+00
6.999749183654785156e+00,8.247606277465820312e+00
5.060303688049316406e+00,7.643993854522705078e+00
5.625129699707031250e+00,8.522033691406250000e+00
5.649307250976562500e+00,4.410192966461181641e+00
4.589390754699707031e+00,5.067561626434326172e+00
6.094521999359130859e+00,8.559491157531738281e+00
5.963953495025634766e+00,6.842955589294433594e+00
6.189294815063476562e+00,8.498863220214843750e+00
5.493948459625244141e+00,7.476105690002441406e+00
6.054892063140869141e+00,6.611395835876464844e+00
6.121285438537597656e+00,3.695301532745361328e+00
7.044158935546875000e+00,6.825046062469482422e+00
5.425790786743164062e+00,5.076975822448730469e+00
6.746414184570312500e+00,8.134732246398925781e+00
5.606586933135986328e+00,4.183780193328857422e+00
5.336711406707763672e+00,7.433540344238281250e+00
6.226843833923339844e+00,4.975064277648925781e+00
5.814274787902832031e+00,7.628933906555175781e+00
6.677976608276367188e+00,7.259516716003417969e+00
6.752985954284667969e+00,7.578993320465087891e+00
6.935507774353027344e+00,4.943974494934082031e+00
6.696465969085693359e+00,6.955595970153808594e+00
5.590236663818359375e+00,8.810607910156250000e+00
6.705528259277343750e+00,7.118353843688964844e+00
5.835009098052978516e+00,8.693987846374511719e+00
6.325896739959716797e+00,6.889448642730712891e+00
2.988482475280761719e+00,4.257664203643798828e+00
4.869246482849121094e+00,7.277328014373779297e+00
6.007685184478759766e+00,7.821372509002685547e+00
6.434700965881347656e+00,7.598175525665283203e+00
6.309920787811279297e+00,4.740161895751953125e+00
7.250850677490234375e+00,5.285074710845947266e+00
5.204258441925048828e+00,4.949829578399658203e+00
5.541514873504638672e+00,6.481089115142822266e+00
6.452925205230712891e+00,4.863736629486083984e+00
6.259913921356201172e+00,4.724251747131347656e+00
6.443735122680664062e+00,4.526151180267333984e+00
7.074567794799804688e+00,8.210489273071289062e+00
6.125832080841064453e+00,5.789130210876464844e+00
7.652835845947265625e+00,7.105092048645019531e+00
8.084950447082519531e+00,6.615630149841308594e+00
6.988648891448974609e+00,5.183424949645996094e+00
6.053516387939453125e+00,6.674548149108886719e+00
5.091907024383544922e+00,5.086731910705566406e+00
6.284036636352539062e+00,7.438050270080566406e+00
6.118439197540283203e+00,8.503598213195800781e+00
5.824952125549316406e+00,4.408492565155029297e+00
6.428490161895751953e+00,8.220153808593750000e+00
6.248244762420654297e+00,5.543260574340820312e+00
6.262735366821289062e+00,5.021852016448974609e+00
5.695629596710205078e+00,8.266573905944824219e+00
7.165012359619140625e+00,6.966432571411132812e+00
5.519255638122558594e+00,4.989829063415527344e+00
6.532623767852783203e+00,7.291695594787597656e+00
4.624112606048583984e+00,2.772414684295654297e+00
6.079625129699707031e+00,6.853638172149658203e+00
6.946623802185058594e+00,8.292520523071289062e+00
4.639591217041015625e+00,2.912316560745239258e+00
8.042201995849609375e+00,6.591605186462402344e+00
5.852849960327148438e+00,5.541838169097900391e+00
5.554633617401123047e+00,5.396895408630371094e+00
4.538249015808105469e+00,2.678830862045288086e+00
6.330282211303710938e+00,6.409593105316162109e+00
5.315849304199218750e+00,5.180680274963378906e+00
4.895219802856445312e+00,5.780916213989257812e+00
6.087202072143554688e+00,8.655962944030761719e+00
5.612310409545898438e+00,8.366797447204589844e+00
4.459488391876220703e+00,2.689162015914916992e+00
5.251548290252685547e+00,3.512934207916259766e+00
5.468870162963867188e+00,3.559731483459472656e+00
5.432944297790527344e+00,5.419859886169433594e+00
5.785763740539550781e+00,7.394786357879638672e+00
7.016888141632080078e+00,8.294552803039550781e+00
6.494761943817138672e+00,5.122109413146972656e+00
5.369945049285888672e+00,5.094589710235595703e+00
6.447583675384521484e+00,7.411932945251464844e+00
5.356431484222412109e+00,4.768944263458251953e+00
7.615877151489257812e+00,6.924392700195312500e+00
7.200084686279296875e+00,5.441190242767333984e+00
6.960900783538818359e+00,6.455806255340576172e+00
5.688777923583984375e+00,8.605524063110351562e+00
6.154814243316650391e+00,7.568856239318847656e+00
5.804960727691650391e+00,7.848576545715332031e+00
6.051599502563476562e+00,4.353452205657958984e+00
5.118193149566650391e+00,7.880185604095458984e+00
4.931253910064697266e+00,5.268202781677246094e+00
6.375158786773681641e+00,4.776400089263916016e+00
5.492242336273193359e+00,7.366749286651611328e+00
7.150031566619873047e+00,5.537666320800781250e+00
4.679680824279785156e+00,8.443917274475097656e+00
6.191768169403076172e+00,6.659430980682373047e+00
5.830052375793457031e+00,8.839199066162109375e+00
5.552736282348632812e+00,4.386152744293212891e+00
4.575882911682128906e+00,8.601467132568359375e+00
6.297390937805175781e+00,5.156902790069580078e+00
6.785343170166015625e+00,4.718013286590576172e+00
5.430483818054199219e+00,4.008986949920654297e+00
5.613956928253173828e+00,5.389478206634521484e+00
5.866364002227783203e+00,3.495144844055175781e+00
6.042575359344482422e+00,8.141836166381835938e+00
5.130781173706054688e+00,5.341800212860107422e+00
5.609161853790283203e+00,5.269356727600097656e+00
5.075078964233398438e+00,7.701376914978027344e+00
3.348342895507812500e+00,4.909066200256347656e+00
4.579400062561035156e+00,2.802509784698486328e+00
4.609623908996582031e+00,2.710574388504028320e+00
6.729600429534912109e+00,7.244824886322021484e+00
5.235728740692138672e+00,5.606066703796386719e+00
6.830389976501464844e+00,6.828567028045654297e+00
7.980208396911621094e+00,6.640753746032714844e+00
6.670429706573486328e+00,7.125195980072021484e+00
5.541523933410644531e+00,5.149258136749267578e+00
5.666796684265136719e+00,7.406773090362548828e+00
6.966362953186035156e+00,5.563874244689941406e+00
6.796360492706298828e+00,5.151730537414550781e+00
6.222962379455566406e+00,3.942218780517578125e+00
6.494007587432861328e+00,5.537953853607177734e+00
5.365795612335205078e+00,4.880124092102050781e+00
5.218922615051269531e+00,4.713700771331787109e+00
6.093487739562988281e+00,4.842987060546875000e+00
4.464030742645263672e+00,2.621922731399536133e+00
6.879551887512207031e+00,7.413301944732666016e+00
6.412579536437988281e+00,6.629563808441162109e+00
6.377818584442138672e+00,5.521517753601074219e+00
7.679744243621826172e+00,6.864663600921630859e+00
6.922237396240234375e+00,5.340601444244384766e+00
6.193919181823730469e+00,4.434119224548339844e+00
7.220954895019531250e+00,6.828646183013916016e+00
5.361451625823974609e+00,7.712089538574218750e+00
6.381509780883789062e+00,8.147326469421386719e+00
7.089598655700683594e+00,6.788665294647216797e+00
5.870737075805664062e+00,4.238308906555175781e+00
6.054073810577392578e+00,8.765929222106933594e+00
6.731496810913085938e+00,5.680213451385498047e+00
7.406229972839355469e+00,5.617985248565673828e+00
6.348387241363525391e+00,4.538401603698730469e+00
6.297703266143798828e+00,7.694930553436279297e+00
5.948322772979736328e+00,8.571015357971191406e+00
6.821401119232177734e+00,7.699952125549316406e+00
4.241616249084472656e+00,8.202250480651855469e+00
5.269197463989257812e+00,3.251158475875854492e+00
5.616694450378417969e+00,5.467517852783203125e+00
5.579910278320312500e+00,5.146277427673339844e+00
6.329262256622314453e+00,8.582443237304687500e+00
5.978015899658203125e+00,6.347517013549804688e+00
5.522744178771972656e+00,7.490212440490722656e+00
5.237025737762451172e+00,4.926794528961181641e+00
6.033170700073242188e+00,5.332213401794433594e+00
7.424886226654052734e+00,6.871260166168212891e+00
7.739103794097900391e+00,6.689261913299560547e+00
5.368000984191894531e+00,8.458986282348632812e+00
6.713480472564697266e+00,5.931875228881835938e+00
7.727164745330810547e+00,7.200263023376464844e+00
7.090634346008300781e+00,6.869007110595703125e+00
5.865954399108886719e+00,6.964294910430908203e+00
6.812140941619873047e+00,4.843307971954345703e+00
6.075557231903076172e+00,8.632506370544433594e+00
7.441104412078857422e+00,6.856410980224609375e+00
4.954707145690917969e+00,7.709119319915771484e+00
5.614508152008056641e+00,7.368944168090820312e+00
4.606696128845214844e+00,8.296885490417480469e+00
6.477663516998291016e+00,5.040421485900878906e+00
7.063107013702392578e+00,5.786523818969726562e+00
4.538115978240966797e+00,4.865603446960449219e+00
6.059356212615966797e+00,7.451672554016113281e+00
5.689052581787109375e+00,8.470084190368652344e+00
7.497913837432861328e+00,6.878076076507568359e+00
2.748720407485961914e+00,8.348408699035644531e+00
7.274586677551269531e+00,7.217689514160156250e+00
7.590596199035644531e+00,6.785147190093994141e+00
6.537043571472167969e+00,7.176497459411621094e+00
5.597171306610107422e+00,5.446895122528076172e+00
6.836901664733886719e+00,6.181168556213378906e+00
6.758762359619140625e+00,7.716649055480957031e+00
6.818856239318847656e+00,6.854170322418212891e+00
5.904640674591064453e+00,7.401037216186523438e+00
5.898819446563720703e+00,5.282610416412353516e+00
6.440387725830078125e+00,7.534694671630859375e+00
5.961140632629394531e+00,7.846736907958984375e+00
6.073220729827880859e+00,3.672394275665283203e+00
6.623377799987792969e+00,5.352134704589843750e+00
5.903298377990722656e+00,4.403554916381835938e+00
4.431090831756591797e+00,3.240912914276123047e+00
6.994821548461914062e+00,6.992084026336669922e+00
5.407772541046142578e+00,7.434317111968994141e+00
4.457331180572509766e+00,2.643413543701171875e+00
5.596529483795166016e+00,8.543251037597656250e+00
6.666166782379150391e+00,7.267131328582763672e+00
5.156670093536376953e+00,5.674621582031250000e+00
6.901948451995849609e+00,5.854068756103515625e+00
6.998063087463378906e+00,6.091969966888427734e+00
6.515790939331054688e+00,7.512518405914306641e+00
5.853940963745117188e+00,5.004137039184570312e+00
7.151102542877197266e+00,6.170956611633300781e+00
3.028075933456420898e+00,8.218899726867675781e+00
6.851735115051269531e+00,6.616839408874511719e+00
6.761384963989257812e+00,5.898174285888671875e+00
7.133585929870605469e+00,6.491247177124023438e+00
6.494563102722167969e+00,4.703348636627197266e+00
5.749794960021972656e+00,8.464270591735839844e+00
6.393118381500244141e+00,3.992026567459106445e+00
6.313976287841796875e+00,5.507898330688476562e+00
6.505333423614501953e+00,4.988125801086425781e+00
5.473688602447509766e+00,5.205513000488281250e+00
7.290832042694091797e+00,6.746414184570312500e+00
5.714315414428710938e+00,4.171267986297607422e+00
7.083489894866943359e+00,6.605573177337646484e+00
7.609861373901367188e+00,6.377604007720947266e+00
7.138868331909179688e+00,6.937030792236328125e+00
7.402711391448974609e+00,5.767245292663574219e+00
7.001195907592773438e+00,5.711253643035888672e+00
7.102469921112060547e+00,6.417084693908691406e+00
5.457181453704833984e+00,5.531892299652099609e+00
5.891731262207031250e+00,8.637914657592773438e+00
6.375425338745117188e+00,7.963374614715576172e+00
6.981433868408203125e+00,5.177783966064453125e+00
7.613740444183349609e+00,7.226846694946289062e+00
2.630153417587280273e+00,6.235727787017822266e+00
6.412409305572509766e+00,4.630102157592773438e+00
7.188667774200439453e+00,6.278318405151367188e+00
4.913177490234375000e+00,7.601750850677490234e+00
5.756746292114257812e+00,8.117274284362792969e+00
6.578964710235595703e+00,7.425470829010009766e+00
7.184322357177734375e+00,6.395225524902343750e+00
6.132559776306152344e+00,4.974608898162841797e+00
5.911932945251464844e+00,8.652654647827148438e+00
6.887562274932861328e+00,6.662115097045898438e+00
7.689506053924560547e+00,6.608998775482177734e+00
5.753590583801269531e+00,8.412314414978027344e+00
5.851995944976806641e+00,6.186634540557861328e+00
4.801792621612548828e+00,8.438414573669433594e+00
6.761461257934570312e+00,4.918089866638183594e+00
6.680000782012939453e+00,5.756988048553466797e+00
7.181348800659179688e+00,5.740502357482910156e+00
6.271510124206542969e+00,7.007217407226562500e+00
4.563458442687988281e+00,3.726485252380371094e+00
5.849955558776855469e+00,4.601709842681884766e+00
5.934603214263916016e+00,6.405353546142578125e+00
7.029904842376708984e+00,8.200383186340332031e+00
6.916671276092529297e+00,4.966527938842773438e+00
7.570156574249267578e+00,7.544889926910400391e+00
5.906631946563720703e+00,7.660271167755126953e+00
6.905811786651611328e+00,6.145099639892578125e+00
4.387056350708007812e+00,3.651405096054077148e+00
6.790164947509765625e+00,7.165803432464599609e+00
6.656595706939697266e+00,5.601483821868896484e+00
2.559594154357910156e+00,4.663927078247070312e+00
6.721116542816162109e+00,7.465043544769287109e+00
5.843378543853759766e+00,7.174926757812500000e+00
6.547443389892578125e+00,5.663996696472167969e+00
5.562536716461181641e+00,4.420739173889160156e+00
5.453855037689208984e+00,5.389183998107910156e+00
7.030753135681152344e+00,5.814081668853759766e+00
5.388496875762939453e+00,7.589061260223388672e+00
6.859488010406494141e+00,7.932153224945068359e+00
6.605209350585937500e+00,6.558086872100830078e+00
7.882429122924804688e+00,6.414212703704833984e+00
5.974255084991455078e+00,6.917323112487792969e+00
6.101013660430908203e+00,8.230225563049316406e+00
4.663624763488769531e+00,2.791555404663085938e+00
5.430428028106689453e+00,4.033758640289306641e+00
7.462660789489746094e+00,6.979825496673583984e+00
5.880797386169433594e+00,4.896041393280029297e+00
6.492520809173583984e+00,7.005217552185058594e+00
6.783068656921386719e+00,7.126746177673339844e+00
5.863069057464599609e+00,5.222052574157714844e+00
6.710673809051513672e+00,7.190017223358154297e+00
7.105684757232666016e+00,7.513868331909179688e+00
6.147097587585449219e+00,8.662168502807617188e+00
7.573836326599121094e+00,7.175458908081054688e+00
6.024677276611328125e+00,3.677581071853637695e+00
7.136749744415283203e+00,6.892093658447265625e+00
6.009953975677490234e+00,7.030782222747802734e+00
7.862147808074951172e+00,6.242299556732177734e+00
5.940971374511718750e+00,8.250926971435546875e+00
7.185532093048095703e+00,6.345915317535400391e+00
7.382030010223388672e+00,5.952741146087646484e+00
7.421180725097656250e+00,6.893395423889160156e+00
7.677643299102783203e+00,7.005383491516113281e+00
6.913752555847167969e+00,6.530645847320556641e+00
6.309460639953613281e+00,4.466212749481201172e+00
6.088970184326171875e+00,6.678774356842041016e+00
6.391605854034423828e+00,5.132941722869873047e+00
5.565456390380859375e+00,5.348013401031494141e+00
7.554785728454589844e+00,7.150129318237304688e+00
8.095696449279785156e+00,6.655449867248535156e+00
6.815519809722900391e+00,4.724532127380371094e+00
6.247555255889892578e+00,7.747262477874755859e+00
5.671758651733398438e+00,7.780221939086914062e+00
6.189141273498535156e+00,7.880751609802246094e+00
5.701083183288574219e+00,5.278819561004638672e+00
7.027537822723388672e+00,4.897801399230957031e+00
5.578109741210937500e+00,7.110737323760986328e+00
5.424735546112060547e+00,7.756748676300048828e+00
7.015292644500732422e+00,6.251026153564453125e+00
5.712896347045898438e+00,5.011475563049316406e+00
6.258183956146240234e+00,4.468467235565185547e+00
6.614058971405029297e+00,7.597967147827148438e+00
5.601070404052734375e+00,5.148774623870849609e+00
6.676197052001953125e+00,5.669041633605957031e+00
7.293146133422851562e+00,7.942117214202880859e+00
7.027269840240478516e+00,6.120480537414550781e+00
7.704169273376464844e+00,7.129849910736083984e+00
5.710679531097412109e+00,8.155605316162109375e+00
5.864406585693359375e+00,5.885887145996093750e+00
6.568363666534423828e+00,4.529083251953125000e+00
6.733641147613525391e+00,6.709556579589843750e+00
6.623526573181152344e+00,6.789702415466308594e+00
6.437014579772949219e+00,4.993517398834228516e+00
8.027729034423828125e+00,6.336030483245849609e+00
6.326438426971435547e+00,8.095114707946777344e+00
5.968330383300781250e+00,7.699686527252197266e+00
6.304872035980224609e+00,8.055432319641113281e+00
