1.065224552154541016e+01,4.747416019439697266e+00
1.057633781433105469e+01,5.880856513977050781e+00
1.026463222503662109e+01,6.995857238769531250e+00
1.041691875457763672e+01,6.953269958496093750e+00
1.053462409973144531e+01,4.815957546234130859e+00
1.130714225769042969e+01,4.214490413665771484e+00
1.138704204559326172e+01,4.232399940490722656e+00
1.099249076843261719e+01,5.773864269256591797e+00
1.073239421844482422e+01,4.795212745666503906e+00
1.071506690979003906e+01,4.608699798583984375e+00
1.085940170288085938e+01,5.886866569519042969e+00
1.083728408813476562e+01,4.678203582763671875e+00
1.052465534210205078e+01,4.866590976715087891e+00
1.033133697509765625e+01,5.269252777099609375e+00
1.087141609191894531e+01,6.914662361145019531e+00
1.123069000244140625e+01,4.382369518280029297e+00
1.040419483184814453e+01,6.582060337066650391e+00
1.051071357727050781e+01,6.388700485229492188e+00
1.125621795654296875e+01,4.211030483245849609e+00
1.111057853698730469e+01,5.700428962707519531e+00
1.033238410949707031e+01,6.981040477752685547e+00
1.056338119506835938e+01,4.757874965667724609e+00
1.245650577545166016e+01,4.642061710357666016e+00
1.028333377838134766e+01,6.676524162292480469e+00
1.067379188537597656e+01,4.428181648254394531e+00
1.066410160064697266e+01,4.543040275573730469e+00
1.087264633178710938e+01,6.640425205230712891e+00
1.033379268646240234e+01,6.851832866668701172e+00
1.037025165557861328e+01,5.024117469787597656e+00
1.065397357940673828e+01,4.919672012329101562e+00
1.124546146392822266e+01,6.746799945831298828e+00
1.041468048095703125e+01,4.995812892913818359e+00
1.027439498901367188e+01,6.880177497863769531e+00
1.145851612091064453e+01,4.445514678955078125e+00
1.192722129821777344e+01,5.345274925231933594e+00
1.110157871246337891e+01,6.651601791381835938e+00
1.204584980010986328e+01,4.025631904602050781e+00
1.138138103485107422e+01,4.436594009399414062e+00
1.111708831787109375e+01,4.333696842193603516e+00
1.058161544799804688e+01,4.516079902648925781e+00
1.066436386108398438e+01,4.736425399780273438e+00
1.026926231384277344e+01,6.835561275482177734e+00
1.056470584869384766e+01,4.740679264068603516e+00
1.032607555389404297e+01,6.731555461883544922e+00
1.102911472320556641e+01,4.692653656005859375e+00
1.046800327301025391e+01,5.250507354736328125e+00
1.142499732971191406e+01,6.044568061828613281e+00
1.249283313751220703e+01,5.007479190826416016e+00
1.044531059265136719e+01,4.620244503021240234e+00
1.063234424591064453e+01,7.142226219177246094e+00
1.025850772857666016e+01,6.735507488250732422e+00
1.062587261199951172e+01,7.091516971588134766e+00
1.111526012420654297e+01,4.445679187774658203e+00
1.131841850280761719e+01,4.710625171661376953e+00
1.134251403808593750e+01,5.993638515472412109e+00
1.101982593536376953e+01,6.106181621551513672e+00
1.229564571380615234e+01,4.057358264923095703e+00
1.137768745422363281e+01,5.666862487792968750e+00
1.131721496582031250e+01,5.132688045501708984e+00
1.153785514831542969e+01,5.168260574340820312e+00
1.121072673797607422e+01,6.180964469909667969e+00
1.238764095306396484e+01,3.750523805618286133e+00
1.190295791625976562e+01,3.997424364089965820e+00
1.120717906951904297e+01,6.052358627319335938e+00
1.062257480621337891e+01,6.253054618835449219e+00
1.076864337921142578e+01,5.945152282714843750e+00
1.046993160247802734e+01,4.945808887481689453e+00
1.125207710266113281e+01,4.511053085327148438e+00
1.071650600433349609e+01,6.344842433929443359e+00
1.161238288879394531e+01,4.417570114135742188e+00
1.126086330413818359e+01,4.640255451202392578e+00
1.130561161041259766e+01,5.356705665588378906e+00
1.124442100524902344e+01,6.203590869903564453e+00
1.059090328216552734e+01,5.489730834960937500e+00
1.106641006469726562e+01,5.958581447601318359e+00
1.282242584228515625e+01,5.034015655517578125e+00
1.235634040832519531e+01,5.446642398834228516e+00
1.060829734802246094e+01,4.868231773376464844e+00
1.205832004547119141e+01,5.856427192687988281e+00
1.061814975738525391e+01,5.656580448150634766e+00
1.206886672973632812e+01,5.487256526947021484e+00
1.068949794769287109e+01,7.311791419982910156e+00
1.212731170654296875e+01,6.425471782684326172e+00
1.238704013824462891e+01,3.836499452590942383e+00
1.427447032928466797e+01,6.968730926513671875e+00
1.059016036987304688e+01,7.122920036315917969e+00
1.134343528747558594e+01,4.732175827026367188e+00
1.185192775726318359e+01,6.597144603729248047e+00
1.049784946441650391e+01,6.781260013580322266e+00
1.262902069091796875e+01,6.376334190368652344e+00
1.210910129547119141e+01,5.603640556335449219e+00
1.112213706970214844e+01,6.229728698730468750e+00
1.210959434509277344e+01,4.942138671875000000e+00
1.150028419494628906e+01,7.000437736511230469e+00
1.161935138702392578e+01,5.818287849426269531e+00
1.272017574310302734e+01,5.467209339141845703e+00
1.075890350341796875e+01,7.055488586425781250e+00
1.238380050659179688e+01,6.081414222717285156e+00
1.489666748046875000e+01,6.410763740539550781e+00
1.248002433776855469e+01,4.628285884857177734e+00
1.150079345703125000e+01,6.955462932586669922e+00
1.227748298645019531e+01,5.301851749420166016e+00
1.193459033966064453e+01,3.987244367599487305e+00
1.119207954406738281e+01,7.067252635955810547e+00
1.163327789306640625e+01,4.611296653747558594e+00
1.181789493560791016e+01,4.409669876098632812e+00
1.136966514587402344e+01,6.109145164489746094e+00
1.288678741455078125e+01,5.380658149719238281e+00
1.155624961853027344e+01,7.063807964324951172e+00
1.124517726898193359e+01,6.300970077514648438e+00
1.233158969879150391e+01,4.890351295471191406e+00
1.119999313354492188e+01,4.677241325378417969e+00
1.158028316497802734e+01,6.649779319763183594e+00
1.144988918304443359e+01,4.584562301635742188e+00
1.112399005889892578e+01,7.138703346252441406e+00
1.144865703582763672e+01,6.284482479095458984e+00
1.127563858032226562e+01,7.129572868347167969e+00
1.319228649139404297e+01,4.798098087310791016e+00
1.465722465515136719e+01,7.186030387878417969e+00
1.196191596984863281e+01,5.510212898254394531e+00
1.103950977325439453e+01,7.236235141754150391e+00
1.175377368927001953e+01,6.037117004394531250e+00
1.167703247070312500e+01,4.203511714935302734e+00
1.381233882904052734e+01,6.080361843109130859e+00
1.120997810363769531e+01,7.069526195526123047e+00
1.145139694213867188e+01,4.600727081298828125e+00
1.143627357482910156e+01,5.919226169586181641e+00
1.135672760009765625e+01,5.476703166961669922e+00
1.348906421661376953e+01,4.592494964599609375e+00
1.222870540618896484e+01,4.918065071105957031e+00
1.227449131011962891e+01,4.623321533203125000e+00
1.175347805023193359e+01,4.323257923126220703e+00
1.173843955993652344e+01,5.474833011627197266e+00
1.087757968902587891e+01,4.513411521911621094e+00
1.158366775512695312e+01,5.947358608245849609e+00
1.140964603424072266e+01,4.971747875213623047e+00
1.285853385925292969e+01,6.358422279357910156e+00
1.080685806274414062e+01,7.286656856536865234e+00
1.127675151824951172e+01,6.964907169342041016e+00
1.165036773681640625e+01,5.646617889404296875e+00
1.169933223724365234e+01,4.871338844299316406e+00
1.257474613189697266e+01,5.208058834075927734e+00
1.150480270385742188e+01,6.188557147979736328e+00
1.151558780670166016e+01,6.036177635192871094e+00
1.202657222747802734e+01,6.017943382263183594e+00
1.104981708526611328e+01,6.437093257904052734e+00
1.108166790008544922e+01,7.249940872192382812e+00
1.126633548736572266e+01,6.141672611236572266e+00
1.171097087860107422e+01,4.349832534790039062e+00
1.105431461334228516e+01,7.101174354553222656e+00
1.146598052978515625e+01,6.004447460174560547e+00
1.186305427551269531e+01,5.543169498443603516e+00
1.177636051177978516e+01,4.681629657745361328e+00
1.224402046203613281e+01,5.578163623809814453e+00
1.126100921630859375e+01,6.912904262542724609e+00
1.137610340118408203e+01,5.944078922271728516e+00
1.115334987640380859e+01,6.083904743194580078e+00
1.248537063598632812e+01,3.842087507247924805e+00
1.202667522430419922e+01,5.425250053405761719e+00
1.170864772796630859e+01,4.213916778564453125e+00
1.165223693847656250e+01,6.718764305114746094e+00
1.313123226165771484e+01,5.726212978363037109e+00
1.169434356689453125e+01,6.112097740173339844e+00
1.201330089569091797e+01,6.630745887756347656e+00
1.080399417877197266e+01,6.431625843048095703e+00
1.167949676513671875e+01,4.512752532958984375e+00
1.079970073699951172e+01,6.360548973083496094e+00
1.148615264892578125e+01,6.905808448791503906e+00
1.143090343475341797e+01,6.412206172943115234e+00
1.198111820220947266e+01,6.344475269317626953e+00
1.138211536407470703e+01,4.723846912384033203e+00
1.030436801910400391e+01,6.912512302398681641e+00
1.241544342041015625e+01,6.603089332580566406e+00
1.186396026611328125e+01,4.047338485717773438e+00
1.073877048492431641e+01,7.165825366973876953e+00
1.149792766571044922e+01,5.015097618103027344e+00
1.218628692626953125e+01,6.707339763641357422e+00
1.244626617431640625e+01,6.374462604522705078e+00
1.128312110900878906e+01,6.769059181213378906e+00
1.095425319671630859e+01,6.959388732910156250e+00
1.176288509368896484e+01,5.243428707122802734e+00
1.306006813049316406e+01,6.570887565612792969e+00
1.189111137390136719e+01,4.784688472747802734e+00
1.210672569274902344e+01,4.983868598937988281e+00
1.236806201934814453e+01,5.112036705017089844e+00
1.035898971557617188e+01,6.966210842132568359e+00
1.250704574584960938e+01,6.646058082580566406e+00
1.181764984130859375e+01,4.944547653198242188e+00
1.066321277618408203e+01,4.783262252807617188e+00
1.068137168884277344e+01,5.732818126678466797e+00
1.143326568603515625e+01,6.861989974975585938e+00
1.120966434478759766e+01,7.005987167358398438e+00
1.183485603332519531e+01,6.381624221801757812e+00
1.069223308563232422e+01,7.177546501159667969e+00
1.161458396911621094e+01,6.771763801574707031e+00
1.140132141113281250e+01,4.700377941131591797e+00
1.050054931640625000e+01,7.201277732849121094e+00
1.217295932769775391e+01,4.922453880310058594e+00
1.122574424743652344e+01,7.123877525329589844e+00
1.152420520782470703e+01,4.314067363739013672e+00
1.246512222290039062e+01,4.932211875915527344e+00
1.117890548706054688e+01,7.159653186798095703e+00
1.106886577606201172e+01,7.043613433837890625e+00
1.051778030395507812e+01,6.079141139984130859e+00
1.160607910156250000e+01,5.963030338287353516e+00
1.203595256805419922e+01,4.278025627136230469e+00
1.099930572509765625e+01,6.341648101806640625e+00
1.133386516571044922e+01,6.039278030395507812e+00
1.398933410644531250e+01,5.003736019134521484e+00
1.170115089416503906e+01,6.748486042022705078e+00
1.271807384490966797e+01,4.446685791015625000e+00
1.148638916015625000e+01,6.769632816314697266e+00
1.319881820678710938e+01,5.969225406646728516e+00
1.121503829956054688e+01,6.225920200347900391e+00
1.227126216888427734e+01,4.620775222778320312e+00
1.313167762756347656e+01,6.050569057464599609e+00
1.234547138214111328e+01,7.044813156127929688e+00
1.248056221008300781e+01,4.894872665405273438e+00
1.267246913909912109e+01,5.429029941558837891e+00
1.112485790252685547e+01,7.236946105957031250e+00
1.103343963623046875e+01,7.180585861206054688e+00
1.089179897308349609e+01,6.984292984008789062e+00
1.156975173950195312e+01,6.509718418121337891e+00
1.240504264831542969e+01,4.478500843048095703e+00
1.219698047637939453e+01,4.536059856414794922e+00
1.441434669494628906e+01,6.159258365631103516e+00
1.302251243591308594e+01,6.103153228759765625e+00
1.181341457366943359e+01,5.683062076568603516e+00
1.286912918090820312e+01,4.543102741241455078e+00
1.257589244842529297e+01,4.132580757141113281e+00
1.148885726928710938e+01,6.933734416961669922e+00
1.123255825042724609e+01,6.961489200592041016e+00
1.142672634124755859e+01,6.608044147491455078e+00
1.184773349761962891e+01,4.288969039916992188e+00
1.245409393310546875e+01,5.188153743743896484e+00
1.182149505615234375e+01,5.229527473449707031e+00
1.153288364410400391e+01,5.556201934814453125e+00
1.169073677062988281e+01,5.471429347991943359e+00
1.150868701934814453e+01,6.550245761871337891e+00
1.176716899871826172e+01,6.094801902770996094e+00
1.338087081909179688e+01,5.772707939147949219e+00
1.267784309387207031e+01,4.408344268798828125e+00
1.138872528076171875e+01,6.528835296630859375e+00
1.158015727996826172e+01,6.707877635955810547e+00
1.148365402221679688e+01,4.686450958251953125e+00
1.203375625610351562e+01,5.084414482116699219e+00
1.277636432647705078e+01,5.141665458679199219e+00
1.134788990020751953e+01,6.860093116760253906e+00
1.152873420715332031e+01,6.177142143249511719e+00
1.296232604980468750e+01,4.584719657897949219e+00
1.146382522583007812e+01,4.298108100891113281e+00
1.120455360412597656e+01,7.063320636749267578e+00
1.052108383178710938e+01,6.602100849151611328e+00
1.137901687622070312e+01,4.692734241485595703e+00
1.259690761566162109e+01,4.459161281585693359e+00
1.153981971740722656e+01,6.450825691223144531e+00
1.162572860717773438e+01,4.367504596710205078e+00
1.178645896911621094e+01,6.448431491851806641e+00
1.197077941894531250e+01,4.153594493865966797e+00
1.135794448852539062e+01,6.346597194671630859e+00
1.298186302185058594e+01,4.389776229858398438e+00
1.092745590209960938e+01,7.080975532531738281e+00
1.141144943237304688e+01,6.517038345336914062e+00
1.058145332336425781e+01,5.630098819732666016e+00
1.124077606201171875e+01,7.204694747924804688e+00
1.133460998535156250e+01,7.053324699401855469e+00
1.207844829559326172e+01,4.900088787078857422e+00
1.195768165588378906e+01,6.375815391540527344e+00
1.154558467864990234e+01,5.618756294250488281e+00
1.213973808288574219e+01,5.382952690124511719e+00
1.101541996002197266e+01,4.603675365447998047e+00
1.238387393951416016e+01,4.997232437133789062e+00
1.223491668701171875e+01,5.879206657409667969e+00
1.090479946136474609e+01,5.057214736938476562e+00
1.151000118255615234e+01,4.275480747222900391e+00
1.151855754852294922e+01,6.176100254058837891e+00
1.338660430908203125e+01,6.716242790222167969e+00
1.137428855895996094e+01,7.345974922180175781e+00
1.398761940002441406e+01,5.147242546081542969e+00
1.247309303283691406e+01,5.912544727325439453e+00
1.449103641510009766e+01,7.186373233795166016e+00
1.503095626831054688e+01,5.200259685516357422e+00
1.070059490203857422e+01,5.629960536956787109e+00
1.219946956634521484e+01,5.310477256774902344e+00
1.140569114685058594e+01,7.263411045074462891e+00
1.340545082092285156e+01,6.452206134796142578e+00
1.469741916656494141e+01,7.204638004302978516e+00
1.497732925415039062e+01,6.422907829284667969e+00
1.262944221496582031e+01,6.264993667602539062e+00
1.218476963043212891e+01,6.569812774658203125e+00
1.187587547302246094e+01,6.919511318206787109e+00
1.471745014190673828e+01,4.834822654724121094e+00
1.159583282470703125e+01,4.824194431304931641e+00
1.280782318115234375e+01,4.373369216918945312e+00
1.230489253997802734e+01,5.796609878540039062e+00
1.434997653961181641e+01,6.453355312347412109e+00
1.164139175415039062e+01,4.559441566467285156e+00
1.388654327392578125e+01,4.904690742492675781e+00
1.276514911651611328e+01,5.144014358520507812e+00
1.430539131164550781e+01,5.192304611206054688e+00
1.163306427001953125e+01,7.121322154998779297e+00
1.326411819458007812e+01,6.397756099700927734e+00
1.248327159881591797e+01,5.516832828521728516e+00
1.183024787902832031e+01,6.482199192047119141e+00
1.207925987243652344e+01,4.947036266326904297e+00
1.481315040588378906e+01,7.255917072296142578e+00
1.266986083984375000e+01,5.045557498931884766e+00
1.124822807312011719e+01,7.178030490875244141e+00
1.158012390136718750e+01,4.983261585235595703e+00
1.412098312377929688e+01,6.848783493041992188e+00
1.092425155639648438e+01,7.448853015899658203e+00
1.044088935852050781e+01,6.959867477416992188e+00
1.164810848236083984e+01,5.679562091827392578e+00
1.125028228759765625e+01,4.813953399658203125e+00
1.259684085845947266e+01,5.005784511566162109e+00
1.488448905944824219e+01,6.656429767608642578e+00
1.254246711730957031e+01,6.617224693298339844e+00
1.131132411956787109e+01,7.206380367279052734e+00
1.234613895416259766e+01,6.458951950073242188e+00
1.440870285034179688e+01,4.665739536285400391e+00
1.239566135406494141e+01,6.931971073150634766e+00
1.169575309753417969e+01,5.503376483917236328e+00
1.131225109100341797e+01,6.656302928924560547e+00
1.167821693420410156e+01,4.248961448669433594e+00
1.467783737182617188e+01,6.754081249237060547e+00
1.213830852508544922e+01,5.355232715606689453e+00
1.182865333557128906e+01,6.999992370605468750e+00
1.192331218719482422e+01,6.453021049499511719e+00
1.556789112091064453e+01,5.957223415374755859e+00
1.362743663787841797e+01,5.620131015777587891e+00
1.260690307617187500e+01,6.598061561584472656e+00
1.529596614837646484e+01,5.789417743682861328e+00
1.282826042175292969e+01,6.648220539093017578e+00
1.279132747650146484e+01,5.349968910217285156e+00
1.165231418609619141e+01,5.788563251495361328e+00
1.479551982879638672e+01,6.401068687438964844e+00
1.226562690734863281e+01,6.256178379058837891e+00
1.525601863861083984e+01,6.239381313323974609e+00
1.301332473754882812e+01,5.648576259613037109e+00
1.391777801513671875e+01,4.707251071929931641e+00
1.395751094818115234e+01,5.956908226013183594e+00
1.080619812011718750e+01,4.687687397003173828e+00
1.382012844085693359e+01,6.187576770782470703e+00
1.459160709381103516e+01,5.137485504150390625e+00
1.376809883117675781e+01,5.020682334899902344e+00
1.212286472320556641e+01,4.488235950469970703e+00
1.226046276092529297e+01,5.933758258819580078e+00
1.407555294036865234e+01,5.410203456878662109e+00
1.391643428802490234e+01,6.261461734771728516e+00
1.533708286285400391e+01,6.093971729278564453e+00
1.215851593017578125e+01,4.520919799804687500e+00
1.187293624877929688e+01,7.015517234802246094e+00
1.164566993713378906e+01,5.032603263854980469e+00
1.357486820220947266e+01,5.302404403686523438e+00
1.175157737731933594e+01,6.352166175842285156e+00
1.300180339813232422e+01,5.345338344573974609e+00
1.325349044799804688e+01,4.814134597778320312e+00
1.428306198120117188e+01,5.245964050292968750e+00
1.196326828002929688e+01,4.424617290496826172e+00
1.253474140167236328e+01,5.777813911437988281e+00
1.241462707519531250e+01,5.430880069732666016e+00
1.188076591491699219e+01,4.521120071411132812e+00
1.329267406463623047e+01,5.741070747375488281e+00
1.413357257843017578e+01,6.558228492736816406e+00
1.212463474273681641e+01,5.938571929931640625e+00
1.167424106597900391e+01,6.574315071105957031e+00
1.346804714202880859e+01,5.195781230926513672e+00
1.519617938995361328e+01,6.852940559387207031e+00
1.285323333740234375e+01,6.393466472625732422e+00
1.251633167266845703e+01,6.375533580780029297e+00
1.410688209533691406e+01,6.374682903289794922e+00
1.287675094604492188e+01,4.381677627563476562e+00
1.423726749420166016e+01,5.094064712524414062e+00
1.298335647583007812e+01,5.724109649658203125e+00
1.508177280426025391e+01,6.222865581512451172e+00
1.331228923797607422e+01,6.246546745300292969e+00
1.248336887359619141e+01,3.836527109146118164e+00
1.301291847229003906e+01,4.546900749206542969e+00
1.222983264923095703e+01,3.866698026657104492e+00
1.278367233276367188e+01,6.449773311614990234e+00
1.297498416900634766e+01,6.706637859344482422e+00
1.319048786163330078e+01,6.093504905700683594e+00
1.480896854400634766e+01,6.528642654418945312e+00
1.197644042968750000e+01,5.715048313140869141e+00
1.245040225982666016e+01,6.619359016418457031e+00
1.349817752838134766e+01,5.828311920166015625e+00
1.286171531677246094e+01,6.832818508148193359e+00
1.309664535522460938e+01,5.704401016235351562e+00
1.204680728912353516e+01,5.673581600189208984e+00
1.115399837493896484e+01,6.550463676452636719e+00
1.186087894439697266e+01,6.202639579772949219e+00
1.095212554931640625e+01,6.388229846954345703e+00
1.469509887695312500e+01,4.857572078704833984e+00
1.354413986206054688e+01,6.591116428375244141e+00
1.120394229888916016e+01,4.896689414978027344e+00
1.427691364288330078e+01,4.951560497283935547e+00
1.187985706329345703e+01,5.741647720336914062e+00
1.427876091003417969e+01,5.362222194671630859e+00
1.309497070312500000e+01,5.545334815979003906e+00
1.195836925506591797e+01,6.451756477355957031e+00
1.148878383636474609e+01,7.169023990631103516e+00
1.167162704467773438e+01,4.228399276733398438e+00
1.491082668304443359e+01,5.956842899322509766e+00
1.219655704498291016e+01,4.957113265991210938e+00
1.554765415191650391e+01,5.906972885131835938e+00
1.185824489593505859e+01,4.228709220886230469e+00
1.163405704498291016e+01,4.888309478759765625e+00
1.259099483489990234e+01,4.637778759002685547e+00
1.257375621795654297e+01,5.415637493133544922e+00
1.266594886779785156e+01,6.303575515747070312e+00
1.206639289855957031e+01,4.980322360992431641e+00
1.138622188568115234e+01,7.457750797271728516e+00
1.308181953430175781e+01,6.486602783203125000e+00
1.404724979400634766e+01,6.553439140319824219e+00
1.300572204589843750e+01,4.484159946441650391e+00
1.215126228332519531e+01,6.647243499755859375e+00
1.152695083618164062e+01,7.305821895599365234e+00
1.476422023773193359e+01,7.168552875518798828e+00
1.191359043121337891e+01,6.068760395050048828e+00
1.408328819274902344e+01,5.313423633575439453e+00
1.347029972076416016e+01,6.518344402313232422e+00
1.484763336181640625e+01,7.192976951599121094e+00
1.277545070648193359e+01,5.320553302764892578e+00
1.537423992156982422e+01,5.899598121643066406e+00
1.364167308807373047e+01,4.658499240875244141e+00
1.183800125122070312e+01,5.527783393859863281e+00
1.177622413635253906e+01,4.631105422973632812e+00
1.177955436706542969e+01,5.252996921539306641e+00
1.477718925476074219e+01,7.023300647735595703e+00
1.297092914581298828e+01,4.504197120666503906e+00
1.423389911651611328e+01,7.045619964599609375e+00
1.245516014099121094e+01,5.449667930603027344e+00
1.350683975219726562e+01,4.773781776428222656e+00
1.476645183563232422e+01,5.829735755920410156e+00
1.300253772735595703e+01,5.100947380065917969e+00
1.389680957794189453e+01,4.625916481018066406e+00
1.285862636566162109e+01,6.736265659332275391e+00
1.221979999542236328e+01,6.778397560119628906e+00
1.412867355346679688e+01,7.021957397460937500e+00
1.250159454345703125e+01,6.449959278106689453e+00
1.420744514465332031e+01,6.894241333007812500e+00
1.170448398590087891e+01,5.870766162872314453e+00
1.220750045776367188e+01,4.368382930755615234e+00
1.180115985870361328e+01,5.744988441467285156e+00
1.205542755126953125e+01,5.346582889556884766e+00
1.298759555816650391e+01,5.874405860900878906e+00
1.102667999267578125e+01,6.497624397277832031e+00
1.152498054504394531e+01,6.821503639221191406e+00
1.162271308898925781e+01,5.935738563537597656e+00
1.284622001647949219e+01,4.637239456176757812e+00
1.358897686004638672e+01,6.285783290863037109e+00
1.167166423797607422e+01,5.666557788848876953e+00
1.184432601928710938e+01,5.866771221160888672e+00
1.294799041748046875e+01,6.607435703277587891e+00
1.483257389068603516e+01,7.274867057800292969e+00
1.463080501556396484e+01,4.755039691925048828e+00
1.242536830902099609e+01,5.080123424530029297e+00
1.374158859252929688e+01,6.428793430328369141e+00
1.358007240295410156e+01,6.703776359558105469e+00
1.261864852905273438e+01,6.871078491210937500e+00
1.207447719573974609e+01,4.539164543151855469e+00
1.202694988250732422e+01,6.279000759124755859e+00
1.217235565185546875e+01,6.423995018005371094e+00
1.110926055908203125e+01,7.313049793243408203e+00
1.367944335937500000e+01,5.524147033691406250e+00
1.038765621185302734e+01,6.807023048400878906e+00
1.507086849212646484e+01,5.761328220367431641e+00
1.143563842773437500e+01,7.493954658508300781e+00
1.375739669799804688e+01,7.188168048858642578e+00
1.194851589202880859e+01,6.674438953399658203e+00
1.223134517669677734e+01,5.532810211181640625e+00
1.410258769989013672e+01,5.298979282379150391e+00
1.172824382781982422e+01,4.735078334808349609e+00
1.186617851257324219e+01,6.505301475524902344e+00
1.169487953186035156e+01,7.519367694854736328e+00
1.351652145385742188e+01,6.862709045410156250e+00
1.082130432128906250e+01,6.591901779174804688e+00
1.339082813262939453e+01,6.945700645446777344e+00
1.314230537414550781e+01,5.779546737670898438e+00
1.487942886352539062e+01,7.145188331604003906e+00
1.320855236053466797e+01,6.771831512451171875e+00
1.389068508148193359e+01,6.392204284667968750e+00
1.199664211273193359e+01,6.697334289550781250e+00
1.461936569213867188e+01,6.395794868469238281e+00
1.304609012603759766e+01,6.163801193237304688e+00
1.473877143859863281e+01,7.223843574523925781e+00
1.286690711975097656e+01,6.123613357543945312e+00
1.134662818908691406e+01,7.406890392303466797e+00
1.425373554229736328e+01,6.736021041870117188e+00
1.417337226867675781e+01,5.364217281341552734e+00
1.413154888153076172e+01,5.144341468811035156e+00
1.369202613830566406e+01,5.348836898803710938e+00
1.401704216003417969e+01,6.715213775634765625e+00
1.451477146148681641e+01,6.601905345916748047e+00
1.300410652160644531e+01,4.448505401611328125e+00
1.337549972534179688e+01,6.533681869506835938e+00
1.310497283935546875e+01,6.131111621856689453e+00
1.451368808746337891e+01,6.847787380218505859e+00
1.509029579162597656e+01,5.323478221893310547e+00
1.281558704376220703e+01,5.296773910522460938e+00
1.360219478607177734e+01,6.498972415924072266e+00
1.480740928649902344e+01,6.314401626586914062e+00
1.331806087493896484e+01,5.837262630462646484e+00
1.303876972198486328e+01,5.630385398864746094e+00
1.407751464843750000e+01,6.808103561401367188e+00
1.171816253662109375e+01,4.804249286651611328e+00
1.247454261779785156e+01,4.836623668670654297e+00
1.442392730712890625e+01,4.837945938110351562e+00
1.391621780395507812e+01,5.131227970123291016e+00
1.312200164794921875e+01,4.598805904388427734e+00
1.366030693054199219e+01,4.800165176391601562e+00
1.366791248321533203e+01,5.513145923614501953e+00
1.404250717163085938e+01,7.143813610076904297e+00
1.491386318206787109e+01,7.191697120666503906e+00
1.445619583129882812e+01,4.632760047912597656e+00
1.311017894744873047e+01,6.861200332641601562e+00
1.465651321411132812e+01,5.760817527770996094e+00
1.440633678436279297e+01,6.636396884918212891e+00
1.399410438537597656e+01,5.523607254028320312e+00
1.356806373596191406e+01,5.764001369476318359e+00
1.489302539825439453e+01,6.540714740753173828e+00
1.288490390777587891e+01,6.326571464538574219e+00
1.320456600189208984e+01,5.878501415252685547e+00
1.206008243560791016e+01,7.005418300628662109e+00
1.343880367279052734e+01,4.967213153839111328e+00
1.323758125305175781e+01,6.111510753631591797e+00
1.385346031188964844e+01,5.258913516998291016e+00
1.337429618835449219e+01,6.619796752929687500e+00
1.284405803680419922e+01,5.866175651550292969e+00
1.495799827575683594e+01,7.125261783599853516e+00
1.085261058807373047e+01,7.425613403320312500e+00
1.454219245910644531e+01,5.274266719818115234e+00
1.354189872741699219e+01,4.974763870239257812e+00
1.318781852722167969e+01,4.827513694763183594e+00
1.313243103027343750e+01,5.541919231414794922e+00
1.292753696441650391e+01,5.394294738769531250e+00
1.411765003204345703e+01,5.183685302734375000e+00
1.306337451934814453e+01,6.349572658538818359e+00
1.348810386657714844e+01,6.499080657958984375e+00
1.452847671508789062e+01,6.740652084350585938e+00
1.228728294372558594e+01,5.178425788879394531e+00
1.357910823822021484e+01,5.025250434875488281e+00
1.206902408599853516e+01,4.666485309600830078e+00
1.433924102783203125e+01,6.324866771697998047e+00
1.204265403747558594e+01,4.272025585174560547e+00
1.370022678375244141e+01,6.528371334075927734e+00
1.390679168701171875e+01,5.651595115661621094e+00
1.313069057464599609e+01,6.064554214477539062e+00
1.236424160003662109e+01,4.632645606994628906e+00
1.487674522399902344e+01,6.730082035064697266e+00
1.524453544616699219e+01,5.765626907348632812e+00
1.231879329681396484e+01,5.509668350219726562e+00
1.353695678710937500e+01,5.440446376800537109e+00
1.337434768676757812e+01,6.210261344909667969e+00
1.193502235412597656e+01,4.402616024017333984e+00
1.498808479309082031e+01,6.511451244354248047e+00
1.291383361816406250e+01,6.749176979064941406e+00
1.381849384307861328e+01,6.533550262451171875e+00
1.486554813385009766e+01,5.260585308074951172e+00
1.327727699279785156e+01,5.653044223785400391e+00
1.203882122039794922e+01,5.582759380340576172e+00
1.377862644195556641e+01,6.543301582336425781e+00
1.345384979248046875e+01,6.853537559509277344e+00
1.379888248443603516e+01,5.439908981323242188e+00
1.411716270446777344e+01,5.511525630950927734e+00
1.432472801208496094e+01,5.530409812927246094e+00
1.443028259277343750e+01,7.048279285430908203e+00
1.282654190063476562e+01,6.014277935028076172e+00
1.442490863800048828e+01,6.547598361968994141e+00
1.395518398284912109e+01,6.945191860198974609e+00
1.283083915710449219e+01,6.120625495910644531e+00
1.337318706512451172e+01,5.217279434204101562e+00
1.338487815856933594e+01,6.002263545989990234e+00
1.437922668457031250e+01,5.163916587829589844e+00
1.236300373077392578e+01,4.559873104095458984e+00
1.444995307922363281e+01,5.203696250915527344e+00
1.281128883361816406e+01,6.491150856018066406e+00
1.472202110290527344e+01,6.510922908782958984e+00
1.217067718505859375e+01,6.685164928436279297e+00
1.383904361724853516e+01,6.711316108703613281e+00
1.148089504241943359e+01,7.442286491394042969e+00
1.334562015533447266e+01,6.762609004974365234e+00
1.463349342346191406e+01,5.207867145538330078e+00
