9.203921318054199219e+00,6.182223320007324219e+00
8.933492660522460938e+00,7.305569648742675781e+00
9.095068931579589844e+00,7.224009513854980469e+00
9.075377464294433594e+00,5.099524021148681641e+00
9.822430610656738281e+00,4.423172950744628906e+00
9.918769836425781250e+00,4.617071151733398438e+00
9.519035339355468750e+00,6.036451816558837891e+00
9.246501922607421875e+00,4.998238086700439453e+00
9.217593193054199219e+00,4.859370708465576172e+00
9.474704742431640625e+00,6.187457084655761719e+00
9.426198005676269531e+00,4.804715633392333984e+00
9.060314178466796875e+00,5.023432731628417969e+00
8.903544425964355469e+00,5.534730911254882812e+00
9.623621940612792969e+00,7.021929740905761719e+00
9.715816497802734375e+00,4.657365798950195312e+00
8.976107597351074219e+00,6.909384727478027344e+00
9.182293891906738281e+00,6.660178184509277344e+00
9.765547752380371094e+00,4.434589862823486328e+00
9.749429702758789062e+00,5.906008243560791016e+00
9.052876472473144531e+00,7.324664592742919922e+00
9.050708770751953125e+00,4.997105598449707031e+00
1.086217975616455078e+01,4.802385330200195312e+00
9.007287979125976562e+00,7.043531894683837891e+00
9.409467697143554688e+00,4.656161308288574219e+00
9.176727294921875000e+00,4.827579498291015625e+00
9.501285552978515625e+00,6.829320430755615234e+00
8.964772224426269531e+00,7.138988018035888672e+00
8.917510986328125000e+00,5.194599628448486328e+00
9.309214591979980469e+00,5.115017890930175781e+00
9.932580947875976562e+00,6.953802108764648438e+00
9.128169059753417969e+00,5.289285182952880859e+00
8.984101295471191406e+00,7.206752777099609375e+00
1.002939891815185547e+01,4.617976665496826172e+00
1.050415039062500000e+01,5.701255321502685547e+00
9.750533103942871094e+00,6.888901233673095703e+00
1.053303050994873047e+01,4.216515541076660156e+00
9.971353530883789062e+00,4.710329532623291016e+00
9.725334167480468750e+00,4.669812202453613281e+00
9.075738906860351562e+00,4.757693290710449219e+00
9.216864585876464844e+00,5.022103786468505859e+00
8.960269927978515625e+00,7.124232769012451172e+00
9.153861045837402344e+00,4.981007575988769531e+00
8.948780059814453125e+00,7.027804374694824219e+00
9.589674949645996094e+00,4.853011608123779297e+00
9.126653671264648438e+00,5.422151565551757812e+00
9.912449836730957031e+00,6.145689487457275391e+00
1.095359325408935547e+01,5.174269199371337891e+00
9.076658248901367188e+00,4.913804054260253906e+00
9.251189231872558594e+00,7.511195659637451172e+00
8.926796913146972656e+00,7.059984207153320312e+00
9.301795959472656250e+00,7.406583786010742188e+00
9.717410087585449219e+00,4.722551345825195312e+00
9.811934471130371094e+00,5.099253177642822266e+00
1.002744960784912109e+01,6.307496070861816406e+00
9.681345939636230469e+00,6.416702270507812500e+00
1.064583969116210938e+01,4.154911994934082031e+00
1.004373550415039062e+01,5.948478221893310547e+00
9.778721809387207031e+00,5.375335216522216797e+00
1.006739425659179688e+01,5.328752994537353516e+00
9.891683578491210938e+00,6.535272121429443359e+00
1.075516128540039062e+01,3.844174146652221680e+00
1.030454826354980469e+01,4.308230876922607422e+00
9.986279487609863281e+00,6.258852481842041016e+00
9.281594276428222656e+00,6.508994102478027344e+00
9.314404487609863281e+00,6.171338081359863281e+00
8.985074996948242188e+00,5.218610286712646484e+00
9.765199661254882812e+00,4.781455993652343750e+00
9.437164306640625000e+00,6.614869117736816406e+00
1.014718723297119141e+01,4.614195823669433594e+00
9.732453346252441406e+00,4.943844795227050781e+00
9.901059150695800781e+00,5.613269805908203125e+00
9.993995666503906250e+00,6.462687015533447266e+00
9.260661125183105469e+00,5.769431591033935547e+00
9.735949516296386719e+00,6.190584659576416016e+00
1.145355033874511719e+01,5.240058422088623047e+00
1.091793918609619141e+01,5.672708511352539062e+00
9.221419334411621094e+00,5.188166618347167969e+00
1.073983478546142578e+01,6.012144088745117188e+00
9.145368576049804688e+00,5.946627140045166016e+00
1.076684284210205078e+01,5.671736717224121094e+00
9.308253288269042969e+00,7.630868911743164062e+00
1.080905628204345703e+01,6.685176372528076172e+00
1.077803993225097656e+01,3.967202186584472656e+00
1.279282093048095703e+01,7.282076358795166016e+00
9.268176078796386719e+00,7.457175254821777344e+00
9.900816917419433594e+00,4.924834728240966797e+00
1.032482242584228516e+01,6.841535568237304688e+00
9.192707061767578125e+00,7.027579784393310547e+00
1.129516029357910156e+01,6.875324249267578125e+00
1.070271682739257812e+01,5.889780044555664062e+00
9.689783096313476562e+00,6.433601379394531250e+00
1.071261501312255859e+01,5.224709510803222656e+00
9.952878952026367188e+00,7.297202110290527344e+00
1.033447551727294922e+01,6.140803813934326172e+00
1.118195247650146484e+01,5.634359359741210938e+00
9.339962959289550781e+00,7.390769958496093750e+00
1.098949813842773438e+01,6.464938163757324219e+00
1.362373256683349609e+01,6.483367919921875000e+00
1.104688453674316406e+01,5.010543823242187500e+00
1.002742862701416016e+01,7.224119186401367188e+00
1.107472324371337891e+01,5.314282894134521484e+00
1.039061832427978516e+01,4.316698551177978516e+00
9.829709053039550781e+00,7.359482288360595703e+00
1.012444210052490234e+01,4.857756614685058594e+00
1.051083183288574219e+01,4.829721927642822266e+00
9.972192764282226562e+00,6.548902511596679688e+00
1.144373798370361328e+01,5.735369682312011719e+00
1.013903045654296875e+01,7.361329078674316406e+00
9.873777389526367188e+00,6.550878524780273438e+00
1.088427448272705078e+01,5.293100833892822266e+00
9.702940940856933594e+00,5.055339336395263672e+00
1.036273288726806641e+01,6.862132549285888672e+00
9.958102226257324219e+00,4.811944484710693359e+00
9.707934379577636719e+00,7.430622100830078125e+00
1.033031463623046875e+01,6.671968460083007812e+00
1.001477050781250000e+01,7.424245357513427734e+00
1.176503849029541016e+01,5.035960674285888672e+00
1.334428787231445312e+01,7.454439163208007812e+00
1.045887565612792969e+01,5.778603076934814453e+00
9.634823799133300781e+00,7.417718887329101562e+00
1.046248149871826172e+01,6.337951660156250000e+00
1.037514114379882812e+01,4.506994724273681641e+00
1.229120445251464844e+01,6.525258541107177734e+00
9.789500236511230469e+00,7.456519603729248047e+00
9.867269515991210938e+00,4.923503398895263672e+00
1.005316638946533203e+01,6.308878421783447266e+00
9.932753562927246094e+00,5.704093933105468750e+00
1.199067974090576172e+01,4.874537467956542969e+00
1.082929801940917969e+01,5.203672885894775391e+00
1.089629745483398438e+01,4.888337612152099609e+00
1.023588371276855469e+01,4.607478141784667969e+00
1.024970626831054688e+01,5.870585918426513672e+00
9.279334068298339844e+00,4.893909931182861328e+00
1.035762119293212891e+01,6.351087570190429688e+00
9.794587135314941406e+00,5.280112743377685547e+00
1.148696613311767578e+01,6.810655117034912109e+00
9.366698265075683594e+00,7.446542263031005859e+00
9.773770332336425781e+00,7.173955440521240234e+00
1.025973606109619141e+01,5.823310852050781250e+00
1.020271682739257812e+01,5.106062889099121094e+00
1.102459144592285156e+01,5.503267288208007812e+00
1.008645725250244141e+01,6.472620964050292969e+00
1.017667198181152344e+01,6.384214401245117188e+00
1.038535690307617188e+01,6.386200428009033203e+00
9.681066513061523438e+00,6.618728637695312500e+00
9.742714881896972656e+00,7.473495006561279297e+00
1.006608295440673828e+01,6.337306976318359375e+00
1.030969619750976562e+01,4.751584053039550781e+00
9.610091209411621094e+00,7.537239074707031250e+00
1.011289501190185547e+01,6.292779922485351562e+00
1.039495182037353516e+01,5.696751594543457031e+00
1.050676536560058594e+01,4.976634025573730469e+00
1.085061168670654297e+01,5.754113197326660156e+00
9.927486419677734375e+00,7.280457019805908203e+00
1.016275596618652344e+01,6.270099163055419922e+00
9.720639228820800781e+00,6.392877101898193359e+00
1.086586475372314453e+01,3.925735950469970703e+00
1.061056804656982422e+01,5.623902320861816406e+00
1.034888648986816406e+01,4.617849349975585938e+00
1.009929561614990234e+01,7.041074275970458984e+00
1.189660358428955078e+01,6.178926467895507812e+00
1.028889751434326172e+01,6.405596256256103516e+00
1.059974384307861328e+01,6.976232051849365234e+00
9.492877960205078125e+00,6.631544589996337891e+00
1.022118186950683594e+01,4.935297966003417969e+00
9.475651741027832031e+00,6.421020507812500000e+00
1.006102848052978516e+01,7.105653762817382812e+00
1.011646842956542969e+01,6.545977592468261719e+00
1.058250045776367188e+01,6.733371257781982422e+00
9.783773422241210938e+00,5.111773014068603516e+00
9.089285850524902344e+00,7.199398994445800781e+00
1.117751312255859375e+01,7.004075527191162109e+00
1.046030998229980469e+01,4.306019783020019531e+00
9.380926132202148438e+00,7.468273162841796875e+00
9.901212692260742188e+00,5.206819057464599609e+00
1.088873100280761719e+01,7.042559623718261719e+00
1.095783519744873047e+01,6.589184761047363281e+00
1.001330184936523438e+01,6.931117534637451172e+00
9.574540138244628906e+00,7.391385555267333984e+00
1.029823112487792969e+01,5.414829254150390625e+00
1.151413440704345703e+01,6.664483070373535156e+00
1.040557193756103516e+01,5.157166957855224609e+00
1.067121219635009766e+01,5.332873344421386719e+00
1.098849487304687500e+01,5.381652832031250000e+00
9.125847816467285156e+00,7.305469036102294922e+00
1.107151699066162109e+01,6.769106388092041016e+00
1.036051273345947266e+01,5.380433559417724609e+00
9.224004745483398438e+00,4.998708248138427734e+00
9.295272827148437500e+00,6.027498245239257812e+00
9.993924140930175781e+00,7.077630043029785156e+00
9.882750511169433594e+00,7.290506839752197266e+00
1.038667392730712891e+01,6.735788822174072266e+00
9.398205757141113281e+00,7.499384880065917969e+00
1.014152622222900391e+01,6.961730957031250000e+00
9.949134826660156250e+00,4.979898452758789062e+00
9.167949676513671875e+00,7.447154045104980469e+00
1.068994426727294922e+01,4.917523384094238281e+00
9.865364074707031250e+00,7.397423744201660156e+00
1.001007747650146484e+01,4.801818370819091797e+00
1.093329715728759766e+01,5.336376190185546875e+00
9.928190231323242188e+00,7.513461589813232422e+00
9.669261932373046875e+00,7.383589744567871094e+00
9.155807495117187500e+00,6.359848976135253906e+00
1.026585197448730469e+01,6.289877891540527344e+00
1.058027362823486328e+01,4.565946102142333984e+00
9.676986694335937500e+00,6.440432071685791016e+00
1.007990646362304688e+01,6.228594303131103516e+00
1.269973182678222656e+01,5.403068065643310547e+00
1.027492523193359375e+01,6.964945793151855469e+00
1.127888965606689453e+01,4.658401012420654297e+00
1.001666831970214844e+01,7.009615421295166016e+00
1.181328868865966797e+01,6.236140727996826172e+00
9.884366989135742188e+00,6.297111988067626953e+00
1.092431926727294922e+01,4.872095584869384766e+00
1.170693206787109375e+01,6.081684112548828125e+00
1.100343227386474609e+01,7.278347969055175781e+00
1.101092815399169922e+01,5.214212894439697266e+00
1.126332664489746094e+01,5.599539756774902344e+00
9.869138717651367188e+00,7.478168487548828125e+00
9.630567550659179688e+00,7.334291458129882812e+00
9.641939163208007812e+00,7.200894355773925781e+00
1.017444610595703125e+01,6.861875534057617188e+00
1.097434616088867188e+01,4.678754329681396484e+00
1.079049205780029297e+01,4.915205955505371094e+00
1.291035938262939453e+01,6.401375770568847656e+00
1.147993373870849609e+01,6.411201477050781250e+00
1.041661167144775391e+01,6.015754699707031250e+00
1.143311786651611328e+01,4.759695529937744141e+00
1.104519748687744141e+01,4.307604789733886719e+00
9.997908592224121094e+00,7.251770496368408203e+00
9.826170921325683594e+00,7.305182456970214844e+00
1.003905773162841797e+01,6.855360507965087891e+00
1.034102821350097656e+01,4.528121471405029297e+00
1.084317874908447266e+01,5.202837944030761719e+00
1.031382560729980469e+01,5.420403003692626953e+00
1.015565395355224609e+01,5.697645187377929688e+00
1.022038364410400391e+01,5.747551441192626953e+00
1.017963218688964844e+01,6.899575233459472656e+00
1.050940990447998047e+01,6.471340179443359375e+00
1.203800392150878906e+01,6.382578372955322266e+00
1.121619129180908203e+01,4.584185123443603516e+00
1.015602207183837891e+01,6.758748054504394531e+00
1.022366905212402344e+01,6.926890850067138672e+00
1.001266860961914062e+01,4.891700744628906250e+00
1.063886260986328125e+01,5.227661132812500000e+00
1.129902648925781250e+01,5.298052787780761719e+00
9.958223342895507812e+00,7.139668941497802734e+00
1.016876220703125000e+01,6.421788215637207031e+00
1.150652313232421875e+01,4.718093872070312500e+00
9.874784469604492188e+00,4.602236270904541016e+00
9.861108779907226562e+00,7.343031406402587891e+00
9.268771171569824219e+00,6.918979644775390625e+00
9.852852821350097656e+00,4.992782115936279297e+00
1.115856742858886719e+01,4.527109622955322266e+00
1.051861572265625000e+01,6.562806606292724609e+00
1.011897754669189453e+01,4.732884883880615234e+00
1.031500720977783203e+01,6.730127811431884766e+00
1.046729564666748047e+01,4.516283988952636719e+00
1.001908111572265625e+01,6.806396961212158203e+00
1.151701450347900391e+01,4.586344718933105469e+00
9.652386665344238281e+00,7.297127246856689453e+00
9.986124038696289062e+00,6.774027347564697266e+00
9.146868705749511719e+00,5.954316616058349609e+00
9.679629325866699219e+00,7.463333606719970703e+00
9.892033576965332031e+00,7.455146312713623047e+00
1.061833667755126953e+01,5.095661640167236328e+00
1.064316272735595703e+01,6.645390510559082031e+00
1.007839679718017578e+01,6.056694030761718750e+00
1.068017959594726562e+01,5.533241271972656250e+00
9.577780723571777344e+00,4.863983631134033203e+00
1.104733657836914062e+01,5.289319038391113281e+00
1.074987125396728516e+01,6.248082160949707031e+00
9.387195587158203125e+00,5.432162284851074219e+00
1.002648735046386719e+01,4.573327064514160156e+00
1.013257312774658203e+01,6.379909038543701172e+00
1.172216796875000000e+01,6.978193283081054688e+00
9.899287223815917969e+00,7.582030296325683594e+00
1.243607902526855469e+01,5.318470478057861328e+00
1.115894412994384766e+01,6.265650272369384766e+00
1.316345882415771484e+01,7.366088867187500000e+00
1.359380626678466797e+01,5.396017074584960938e+00
9.321087837219238281e+00,5.969147205352783203e+00
1.075962638854980469e+01,5.523224353790283203e+00
9.933728218078613281e+00,7.517745971679687500e+00
1.204595947265625000e+01,6.845499992370605469e+00
1.328998374938964844e+01,7.412430286407470703e+00
1.341165447235107422e+01,6.535003185272216797e+00
1.136369895935058594e+01,6.821782112121582031e+00
1.084731674194335938e+01,6.815800666809082031e+00
1.047365856170654297e+01,7.218573570251464844e+00
1.323548316955566406e+01,5.095295429229736328e+00
1.019159126281738281e+01,5.132449150085449219e+00
1.131688976287841797e+01,4.568398952484130859e+00
1.089005947113037109e+01,6.101180553436279297e+00
1.270396137237548828e+01,6.788031578063964844e+00
1.007167816162109375e+01,4.834215641021728516e+00
1.228262805938720703e+01,5.212133407592773438e+00
1.131430625915527344e+01,5.260787487030029297e+00
1.293132686614990234e+01,5.532029628753662109e+00
1.027220821380615234e+01,7.413717269897460938e+00
1.181633567810058594e+01,6.506830692291259766e+00
1.110784816741943359e+01,5.702867507934570312e+00
1.044468784332275391e+01,6.751557826995849609e+00
1.058615493774414062e+01,5.374971389770507812e+00
1.347003841400146484e+01,7.477875709533691406e+00
1.134462451934814453e+01,5.241710662841796875e+00
9.796522140502929688e+00,7.381146430969238281e+00
1.001915550231933594e+01,5.108320713043212891e+00
1.270065593719482422e+01,7.254019737243652344e+00
9.525794029235839844e+00,7.696437835693359375e+00
9.219553947448730469e+00,7.065979480743408203e+00
1.027251625061035156e+01,5.891662120819091797e+00
9.733817100524902344e+00,5.205530166625976562e+00
1.118776035308837891e+01,5.119827270507812500e+00
1.343686294555664062e+01,6.951668739318847656e+00
1.113517475128173828e+01,6.882270336151123047e+00
9.774624824523925781e+00,7.510617733001708984e+00
1.090569019317626953e+01,6.686593532562255859e+00
1.278617858886718750e+01,4.850813865661621094e+00
1.109883117675781250e+01,7.308292388916015625e+00
1.027281188964843750e+01,5.658988475799560547e+00
1.019130039215087891e+01,6.829829692840576172e+00
1.047636413574218750e+01,4.650003910064697266e+00
1.327163314819335938e+01,6.747521877288818359e+00
1.070859432220458984e+01,5.584929943084716797e+00
1.040156745910644531e+01,7.325295448303222656e+00
1.051832294464111328e+01,6.826035976409912109e+00
1.411463260650634766e+01,6.085237979888916016e+00
1.252644920349121094e+01,5.889521598815917969e+00
1.123062038421630859e+01,6.881250858306884766e+00
1.394011878967285156e+01,5.904423236846923828e+00
1.146980571746826172e+01,6.970873355865478516e+00
1.136123943328857422e+01,5.649922847747802734e+00
1.029701805114746094e+01,6.105967044830322266e+00
1.345163917541503906e+01,6.518241882324218750e+00
1.091873836517333984e+01,6.538011074066162109e+00
1.373133945465087891e+01,6.405050277709960938e+00
1.175062274932861328e+01,6.107922554016113281e+00
1.236882209777832031e+01,4.977793216705322266e+00
1.255585002899169922e+01,6.328994274139404297e+00
9.336296081542968750e+00,4.935393333435058594e+00
1.248281860351562500e+01,6.636600494384765625e+00
1.314369583129882812e+01,5.349483966827392578e+00
1.225207042694091797e+01,5.208825111389160156e+00
1.070727062225341797e+01,4.821482658386230469e+00
1.088054466247558594e+01,6.269910812377929688e+00
1.265727233886718750e+01,5.578418254852294922e+00
1.238847923278808594e+01,6.503152847290039062e+00
1.384264659881591797e+01,6.224661350250244141e+00
1.067406749725341797e+01,4.735521793365478516e+00
1.047299194335937500e+01,7.263568401336669922e+00
1.016987609863281250e+01,5.180835247039794922e+00
1.195390892028808594e+01,5.750181198120117188e+00
1.039728641510009766e+01,6.621491432189941406e+00
1.146823787689208984e+01,5.514770030975341797e+00
1.162895298004150391e+01,5.240761756896972656e+00
1.273000240325927734e+01,5.394483566284179688e+00
1.055875015258789062e+01,4.768718719482421875e+00
1.103906440734863281e+01,6.050613880157470703e+00
1.105227184295654297e+01,5.732951641082763672e+00
1.033263969421386719e+01,4.917401790618896484e+00
1.175026416778564453e+01,5.885430335998535156e+00
1.282638645172119141e+01,6.846840858459472656e+00
1.066091918945312500e+01,6.131066799163818359e+00
1.045546340942382812e+01,6.859176635742187500e+00
1.197338390350341797e+01,5.502832889556884766e+00
1.365328598022460938e+01,7.288056373596191406e+00
1.140240383148193359e+01,6.877216339111328125e+00
1.105455112457275391e+01,6.661642551422119141e+00
1.269273185729980469e+01,6.740067005157470703e+00
1.148658084869384766e+01,4.556710720062255859e+00
1.267543029785156250e+01,5.190316677093505859e+00
1.161455821990966797e+01,6.041670322418212891e+00
1.363860416412353516e+01,6.386004924774169922e+00
1.192322540283203125e+01,6.381698608398437500e+00
1.084314918518066406e+01,3.966565608978271484e+00
1.159636306762695312e+01,4.752516746520996094e+00
1.055737781524658203e+01,3.939525842666625977e+00
1.151383590698242188e+01,6.950947761535644531e+00
1.163114070892333984e+01,6.984740257263183594e+00
1.191698932647705078e+01,6.480446815490722656e+00
1.341459274291992188e+01,6.707854747772216797e+00
1.071421432495117188e+01,5.852358818054199219e+00
1.118814277648925781e+01,6.849835395812988281e+00
1.204342555999755859e+01,6.054538249969482422e+00
1.158705425262451172e+01,7.086324214935302734e+00
1.193811130523681641e+01,6.376381397247314453e+00
1.062770366668701172e+01,5.901632308959960938e+00
9.643411636352539062e+00,6.802841663360595703e+00
1.042767047882080078e+01,6.400528430938720703e+00
9.611444473266601562e+00,6.532378196716308594e+00
1.322901439666748047e+01,5.094639778137207031e+00
1.215176391601562500e+01,6.877209663391113281e+00
9.756075859069824219e+00,5.074004650115966797e+00
1.285288810729980469e+01,5.287359237670898438e+00
1.049304866790771484e+01,6.058684349060058594e+00
1.273629665374755859e+01,5.613299369812011719e+00
1.173382472991943359e+01,5.876092910766601562e+00
1.063088321685791016e+01,6.698678970336914062e+00
9.989610671997070312e+00,7.516619205474853516e+00
1.036402225494384766e+01,4.614493846893310547e+00
1.356976890563964844e+01,6.138149738311767578e+00
1.071236228942871094e+01,5.244705200195312500e+00
1.410606288909912109e+01,6.015192985534667969e+00
1.051042938232421875e+01,4.539785861968994141e+00
1.003516674041748047e+01,5.158049583435058594e+00
1.121265220642089844e+01,4.692849636077880859e+00
1.100341796875000000e+01,5.719168663024902344e+00
1.136797237396240234e+01,6.767333507537841797e+00
1.067818737030029297e+01,5.172067642211914062e+00
1.002717399597167969e+01,7.716741085052490234e+00
1.172324562072753906e+01,7.014218807220458984e+00
1.270593452453613281e+01,6.822033405303955078e+00
1.150967979431152344e+01,4.608652591705322266e+00
1.067710971832275391e+01,6.911876678466796875e+00
1.009085750579833984e+01,7.669672966003417969e+00
1.344002532958984375e+01,7.413468360900878906e+00
1.054541397094726562e+01,6.263236522674560547e+00
1.246504592895507812e+01,5.580936908721923828e+00
1.207779216766357422e+01,7.072279453277587891e+00
1.345625495910644531e+01,7.428946495056152344e+00
1.135547351837158203e+01,5.575831890106201172e+00
1.395487499237060547e+01,6.010028839111328125e+00
1.222421550750732422e+01,4.869862079620361328e+00
1.042675971984863281e+01,5.913515090942382812e+00
1.018777942657470703e+01,5.010322570800781250e+00
1.043789768218994141e+01,5.609409809112548828e+00
1.341820144653320312e+01,7.322571277618408203e+00
1.164577865600585938e+01,4.693241119384765625e+00
1.292054462432861328e+01,7.369709014892578125e+00
1.101917743682861328e+01,5.732916355133056641e+00
1.190692806243896484e+01,5.018129825592041016e+00
1.324406242370605469e+01,6.043078899383544922e+00
1.162654018402099609e+01,5.258715629577636719e+00
1.237358093261718750e+01,4.917740821838378906e+00
1.149224185943603516e+01,6.958681106567382812e+00
1.090522766113281250e+01,7.053310394287109375e+00
1.274895095825195312e+01,7.306292533874511719e+00
1.096204566955566406e+01,6.707995891571044922e+00
1.277686500549316406e+01,7.223873138427734375e+00
1.014128303527832031e+01,6.187320709228515625e+00
1.079954528808593750e+01,4.772453784942626953e+00
1.039395618438720703e+01,6.023084163665771484e+00
1.054014396667480469e+01,5.539779186248779297e+00
1.161633300781250000e+01,6.090952873229980469e+00
9.592046737670898438e+00,6.750159263610839844e+00
1.005556488037109375e+01,7.003809928894042969e+00
1.037283134460449219e+01,6.222414970397949219e+00
1.136079311370849609e+01,4.824338912963867188e+00
1.201004505157470703e+01,6.706062793731689453e+00
1.026863861083984375e+01,5.974981307983398438e+00
1.058979701995849609e+01,6.204436302185058594e+00
1.149113464355468750e+01,6.756489276885986328e+00
1.345141983032226562e+01,7.467183589935302734e+00
1.296469402313232422e+01,4.952758789062500000e+00
1.108582592010498047e+01,5.614109992980957031e+00
1.226587963104248047e+01,6.858763217926025391e+00
1.216013050079345703e+01,6.926293373107910156e+00
1.131845664978027344e+01,7.107442378997802734e+00
1.070739459991455078e+01,4.856196880340576172e+00
1.071556949615478516e+01,6.610456466674804688e+00
1.096395015716552734e+01,6.632974147796630859e+00
9.649547576904296875e+00,7.323511600494384766e+00
1.235890483856201172e+01,5.858599185943603516e+00
9.114430427551269531e+00,6.947620391845703125e+00
1.364806842803955078e+01,5.985023021697998047e+00
1.017713546752929688e+01,7.783586978912353516e+00
1.222512722015380859e+01,7.445683479309082031e+00
9.743645668029785156e+00,6.869315147399902344e+00
1.071416187286376953e+01,5.960721969604492188e+00
1.252086544036865234e+01,5.438574314117431641e+00
1.032582092285156250e+01,5.040134429931640625e+00
1.051713943481445312e+01,6.795764923095703125e+00
1.036425399780273438e+01,7.728262424468994141e+00
1.209356689453125000e+01,7.094611167907714844e+00
9.391483306884765625e+00,6.737822055816650391e+00
1.209624862670898438e+01,7.280982017517089844e+00
1.184130764007568359e+01,6.121472835540771484e+00
1.349114608764648438e+01,7.317422866821289062e+00
1.190590190887451172e+01,7.160759449005126953e+00
1.259055900573730469e+01,6.829483032226562500e+00
1.058353900909423828e+01,6.946073055267333984e+00
1.299701213836669922e+01,6.820751667022705078e+00
1.168767547607421875e+01,6.430917263031005859e+00
1.334777069091796875e+01,7.464478492736816406e+00
1.144770050048828125e+01,6.376155853271484375e+00
9.963058471679687500e+00,7.683707714080810547e+00
1.286971759796142578e+01,6.968083858489990234e+00
1.284617996215820312e+01,5.511315822601318359e+00
1.275360012054443359e+01,5.489110469818115234e+00
1.223209857940673828e+01,5.597276687622070312e+00
1.257678031921386719e+01,7.043726444244384766e+00
1.312550354003906250e+01,6.787325382232666016e+00
1.156789207458496094e+01,4.665725708007812500e+00
1.210776042938232422e+01,6.945571422576904297e+00
1.162606430053710938e+01,6.347017288208007812e+00
1.327757549285888672e+01,6.970238685607910156e+00
1.367144393920898438e+01,5.505427360534667969e+00
1.136418151855468750e+01,5.336974143981933594e+00
1.218995571136474609e+01,6.859745025634765625e+00
1.337260055541992188e+01,6.561251163482666016e+00
1.183493518829345703e+01,6.227009773254394531e+00
1.164800453186035156e+01,5.909792900085449219e+00
1.269103050231933594e+01,7.122032642364501953e+00
1.009494495391845703e+01,4.890873432159423828e+00
1.116055870056152344e+01,5.224668979644775391e+00
1.298716545104980469e+01,5.135807037353515625e+00
1.256636428833007812e+01,5.393345355987548828e+00
1.167075157165527344e+01,4.756625175476074219e+00
1.208691883087158203e+01,5.013704299926757812e+00
1.209349727630615234e+01,5.683561801910400391e+00
1.273115825653076172e+01,7.385812759399414062e+00
1.349873256683349609e+01,7.416434288024902344e+00
1.283988380432128906e+01,4.844449520111083984e+00
1.159705829620361328e+01,7.241047382354736328e+00
1.322989749908447266e+01,5.938901901245117188e+00
1.310432243347167969e+01,6.813926219940185547e+00
1.259238147735595703e+01,5.781954288482666016e+00
1.231686115264892578e+01,6.096118450164794922e+00
1.345820236206054688e+01,6.639188289642333984e+00
1.149758243560791016e+01,6.713141918182373047e+00
1.182152557373046875e+01,6.258765697479248047e+00
1.059516429901123047e+01,7.230337619781494141e+00
1.199361228942871094e+01,5.252671241760253906e+00
1.196464824676513672e+01,6.485980033874511719e+00
1.238913631439208984e+01,5.461614608764648438e+00
1.202416419982910156e+01,7.056466102600097656e+00
1.145664882659912109e+01,6.211541652679443359e+00
1.351366138458251953e+01,7.378308296203613281e+00
9.495897293090820312e+00,7.644774436950683594e+00
1.310615158081054688e+01,5.445986270904541016e+00
1.211899471282958984e+01,5.324980258941650391e+00
1.160421943664550781e+01,5.149366855621337891e+00
1.166627597808837891e+01,5.818253040313720703e+00
1.143482685089111328e+01,5.622999668121337891e+00
1.265166091918945312e+01,5.503879070281982422e+00
1.147155857086181641e+01,6.563723087310791016e+00
1.203707122802734375e+01,6.746069908142089844e+00
1.317236518859863281e+01,6.799328327178955078e+00
1.087439346313476562e+01,5.430309295654296875e+00
1.208379650115966797e+01,5.166189670562744141e+00
1.069975948333740234e+01,5.016461372375488281e+00
1.240202522277832031e+01,6.796328067779541016e+00
1.061388492584228516e+01,4.561049461364746094e+00
1.219782447814941406e+01,6.961613178253173828e+00
1.237609958648681641e+01,5.919545650482177734e+00
1.175408172607421875e+01,6.434955120086669922e+00
1.096298789978027344e+01,4.789780616760253906e+00
1.341139507293701172e+01,7.003842830657958984e+00
1.378491687774658203e+01,5.833989620208740234e+00
1.083036994934082031e+01,5.889766216278076172e+00
1.204093170166015625e+01,5.715679645538330078e+00
1.202059459686279297e+01,6.341743946075439453e+00
1.045839118957519531e+01,4.745516300201416016e+00
1.359838485717773438e+01,6.762663841247558594e+00
1.154544639587402344e+01,7.090829849243164062e+00
1.243893432617187500e+01,6.978301525115966797e+00
1.337473583221435547e+01,5.437262058258056641e+00
1.209259128570556641e+01,5.918675422668457031e+00
1.065685749053955078e+01,5.806539535522460938e+00
1.239570045471191406e+01,7.015461444854736328e+00
1.099880981445312500e+01,7.401681423187255859e+00
1.245390892028808594e+01,5.791816711425781250e+00
1.270118618011474609e+01,5.673961162567138672e+00
1.282759380340576172e+01,5.652737140655517578e+00
1.303851222991943359e+01,7.318719387054443359e+00
1.138644123077392578e+01,6.337629795074462891e+00
1.295344448089599609e+01,6.851984500885009766e+00
1.276381969451904297e+01,7.276318550109863281e+00
1.134541130065917969e+01,6.357666969299316406e+00
1.226199340820312500e+01,5.512336730957031250e+00
1.178750324249267578e+01,6.219810485839843750e+00
1.307042598724365234e+01,5.367933273315429688e+00
1.106873321533203125e+01,4.958244800567626953e+00
1.290346240997314453e+01,5.469064235687255859e+00
1.142492580413818359e+01,6.621439933776855469e+00
1.329585361480712891e+01,6.712164402008056641e+00
1.078795146942138672e+01,6.905751705169677734e+00
1.249512004852294922e+01,7.080752372741699219e+00
1.010979557037353516e+01,7.720530509948730469e+00
1.195057392120361328e+01,7.148875713348388672e+00
1.326131534576416016e+01,5.373082160949707031e+00
1.288885879516601562e+01,6.405387878417968750e+00
