6.841201305389404297e+00,6.777165889739990234e+00
3.949138402938842773e+00,2.197468042373657227e+00
6.246055126190185547e+00,8.130926132202148438e+00
4.480040550231933594e+00,1.655819058418273926e+00
4.099524497985839844e+00,1.765604615211486816e+00
7.289720058441162109e+00,4.175485610961914062e+00
5.532365322113037109e+00,2.324675083160400391e+00
3.468250036239624023e+00,2.150562524795532227e+00
6.623820304870605469e+00,6.192811012268066406e+00
6.702857971191406250e+00,7.566322803497314453e+00
6.674757957458496094e+00,6.667795658111572266e+00
3.178759098052978516e+00,2.480945825576782227e+00
4.513908386230468750e+00,2.233121871948242188e+00
9.193590164184570312e+00,4.556520462036132812e+00
6.006039142608642578e+00,6.116409301757812500e+00
6.662938117980957031e+00,3.006544589996337891e+00
5.064241409301757812e+00,2.990364074707031250e+00
4.515946388244628906e+00,1.336177349090576172e+00
4.304993152618408203e+00,2.064327716827392578e+00
8.443738937377929688e+00,5.350340366363525391e+00
5.037883758544921875e+00,3.683985710144042969e+00
4.861249923706054688e+00,2.323155164718627930e+00
7.228356361389160156e+00,6.245331764221191406e+00
6.930428504943847656e+00,7.057654380798339844e+00
7.036857128143310547e+00,5.723955154418945312e+00
3.793568372726440430e+00,1.988589644432067871e+00
4.336569309234619141e+00,2.090008020401000977e+00
6.976033210754394531e+00,7.011999607086181641e+00
4.809645175933837891e+00,2.245700836181640625e+00
4.972414016723632812e+00,2.041571617126464844e+00
7.423623561859130859e+00,4.384890079498291016e+00
8.383891105651855469e+00,4.635987758636474609e+00
6.640724182128906250e+00,6.360214710235595703e+00
5.707005023956298828e+00,5.636807441711425781e+00
8.022000312805175781e+00,5.118595123291015625e+00
6.496663570404052734e+00,2.182165861129760742e+00
6.818737983703613281e+00,2.288152694702148438e+00
9.314827919006347656e+00,5.375052928924560547e+00
5.658043861389160156e+00,2.634553909301757812e+00
6.431110382080078125e+00,2.376293182373046875e+00
6.346000671386718750e+00,6.529836177825927734e+00
8.028264045715332031e+00,3.454577207565307617e+00
6.861823558807373047e+00,2.767525672912597656e+00
8.595262527465820312e+00,3.216989517211914062e+00
8.151282310485839844e+00,5.943612575531005859e+00
6.345460891723632812e+00,2.075743198394775391e+00
8.476892471313476562e+00,4.598157405853271484e+00
7.783411979675292969e+00,6.277235984802246094e+00
7.825980663299560547e+00,3.058635473251342773e+00
8.247072219848632812e+00,4.161529064178466797e+00
8.510932922363281250e+00,5.953207969665527344e+00
6.456752777099609375e+00,2.849980354309082031e+00
7.841948986053466797e+00,4.465694427490234375e+00
6.215630531311035156e+00,2.107101917266845703e+00
8.122288703918457031e+00,2.783544063568115234e+00
7.967620849609375000e+00,5.371883869171142578e+00
9.960502624511718750e+00,3.727394104003906250e+00
2.391319990158081055e+00,1.427852869033813477e+00
6.000123500823974609e+00,2.226709365844726562e+00
8.145418167114257812e+00,4.907127380371093750e+00
8.933428764343261719e+00,3.184560060501098633e+00
6.378872394561767578e+00,2.308055162429809570e+00
8.051595687866210938e+00,5.505877494812011719e+00
8.237747192382812500e+00,3.606852054595947266e+00
7.805624008178710938e+00,4.214863300323486328e+00
8.525588035583496094e+00,5.221775054931640625e+00
7.361065864562988281e+00,6.940292358398437500e+00
8.634852409362792969e+00,4.130701541900634766e+00
8.615994453430175781e+00,5.111310958862304688e+00
7.036665916442871094e+00,3.069092988967895508e+00
7.226470470428466797e+00,2.497099876403808594e+00
8.146101951599121094e+00,4.306805133819580078e+00
8.099398612976074219e+00,2.792525768280029297e+00
7.654790878295898438e+00,5.164176464080810547e+00
8.029371261596679688e+00,3.756820440292358398e+00
7.194552898406982422e+00,4.989059448242187500e+00
7.301363468170166016e+00,2.850459814071655273e+00
6.861571311950683594e+00,7.246413230895996094e+00
7.451549530029296875e+00,3.091041088104248047e+00
7.556369304656982422e+00,5.202096462249755859e+00
8.858172416687011719e+00,4.450073242187500000e+00
6.693980216979980469e+00,1.863137602806091309e+00
8.497768402099609375e+00,3.196669340133666992e+00
7.646702766418457031e+00,5.139300346374511719e+00
6.645188808441162109e+00,2.288515329360961914e+00
8.211645126342773438e+00,4.470261573791503906e+00
8.228265762329101562e+00,3.112530708312988281e+00
6.640110492706298828e+00,2.613703250885009766e+00
6.243743896484375000e+00,2.291334867477416992e+00
6.491170883178710938e+00,2.340496778488159180e+00
6.293261051177978516e+00,2.241665601730346680e+00
7.732291698455810547e+00,2.963626146316528320e+00
5.901276588439941406e+00,2.172221660614013672e+00
9.016213417053222656e+00,4.555975437164306641e+00
6.495480537414550781e+00,2.506673336029052734e+00
7.630479335784912109e+00,2.674649000167846680e+00
8.272589683532714844e+00,5.740171909332275391e+00
8.160937309265136719e+00,4.405645370483398438e+00
6.358987808227539062e+00,2.271202564239501953e+00
6.828726291656494141e+00,2.776089906692504883e+00
7.569796562194824219e+00,3.543714284896850586e+00
8.541112899780273438e+00,4.378827571868896484e+00
8.947484970092773438e+00,4.563411235809326172e+00
6.267267704010009766e+00,5.535313129425048828e+00
8.372982978820800781e+00,4.364634513854980469e+00
7.936968326568603516e+00,5.120954036712646484e+00
7.759119987487792969e+00,6.267573356628417969e+00
7.824146747589111328e+00,2.499676704406738281e+00
6.917448520660400391e+00,6.059208869934082031e+00
8.569049835205078125e+00,5.172466278076171875e+00
4.564905643463134766e+00,1.426189184188842773e+00
8.491300582885742188e+00,2.391620635986328125e+00
8.590615272521972656e+00,4.639954566955566406e+00
8.131275177001953125e+00,4.305931091308593750e+00
6.140532970428466797e+00,2.847134351730346680e+00
8.441423416137695312e+00,5.415472984313964844e+00
7.048296451568603516e+00,3.191676378250122070e+00
9.533632278442382812e+00,4.032997131347656250e+00
3.968117237091064453e+00,3.773127555847167969e+00
7.533713817596435547e+00,2.626165151596069336e+00
6.352683067321777344e+00,2.052544593811035156e+00
7.864733695983886719e+00,5.915614128112792969e+00
9.454771041870117188e+00,3.116203784942626953e+00
8.737659454345703125e+00,5.133387088775634766e+00
6.353529453277587891e+00,2.438741207122802734e+00
9.158860206604003906e+00,5.524051666259765625e+00
8.125931739807128906e+00,4.671207904815673828e+00
8.898797988891601562e+00,4.571570396423339844e+00
8.123966217041015625e+00,5.368628025054931641e+00
6.418339729309082031e+00,2.406314373016357422e+00
6.965485572814941406e+00,7.495674610137939453e+00
8.545465469360351562e+00,2.986180067062377930e+00
6.345089435577392578e+00,2.387646198272705078e+00
7.833228588104248047e+00,5.865112781524658203e+00
7.827257633209228516e+00,2.644419193267822266e+00
8.545636177062988281e+00,5.677106380462646484e+00
8.577780723571777344e+00,5.239860057830810547e+00
8.140145301818847656e+00,4.835395812988281250e+00
8.188756942749023438e+00,4.899587154388427734e+00
7.333014488220214844e+00,2.245008707046508789e+00
8.350189208984375000e+00,3.389937400817871094e+00
6.012908935546875000e+00,2.066206455230712891e+00
7.416998863220214844e+00,3.020434617996215820e+00
6.965817451477050781e+00,2.690297126770019531e+00
8.007681846618652344e+00,6.058421611785888672e+00
8.028839111328125000e+00,4.184185028076171875e+00
8.745228767395019531e+00,3.003415822982788086e+00
7.294589996337890625e+00,2.510147809982299805e+00
3.068860292434692383e+00,1.461584568023681641e+00
7.506649494171142578e+00,3.080682516098022461e+00
7.823657035827636719e+00,4.901260375976562500e+00
8.794401168823242188e+00,4.539932250976562500e+00
8.254844665527343750e+00,5.856278896331787109e+00
8.414291381835937500e+00,3.899535655975341797e+00
4.124409198760986328e+00,1.936362385749816895e+00
7.638235569000244141e+00,5.292492389678955078e+00
6.821462154388427734e+00,3.101433753967285156e+00
7.631769180297851562e+00,5.141386985778808594e+00
6.415310382843017578e+00,2.414552450180053711e+00
8.939368247985839844e+00,3.087444067001342773e+00
7.788488388061523438e+00,4.503181457519531250e+00
8.080908775329589844e+00,5.944746971130371094e+00
7.910098075866699219e+00,4.750608921051025391e+00
9.101866722106933594e+00,4.390976428985595703e+00
5.370000362396240234e+00,2.045672893524169922e+00
8.823942184448242188e+00,5.607194900512695312e+00
7.625845432281494141e+00,6.223327636718750000e+00
9.468258857727050781e+00,3.046973705291748047e+00
3.073535680770874023e+00,1.475885987281799316e+00
6.733089923858642578e+00,3.011601448059082031e+00
8.837985992431640625e+00,3.990484237670898438e+00
8.544528961181640625e+00,5.092494010925292969e+00
8.852285385131835938e+00,5.719796180725097656e+00
4.437585353851318359e+00,1.390215754508972168e+00
7.301212787628173828e+00,2.330840110778808594e+00
7.178607940673828125e+00,5.617602348327636719e+00
6.219420433044433594e+00,2.017837762832641602e+00
8.525671958923339844e+00,3.505401134490966797e+00
8.716442108154296875e+00,4.640059947967529297e+00
7.799375534057617188e+00,4.632953643798828125e+00
7.489971637725830078e+00,5.415066719055175781e+00
4.928747177124023438e+00,7.891659259796142578e+00
4.645915031433105469e+00,2.112806320190429688e+00
6.313514709472656250e+00,2.178207635879516602e+00
1.006173801422119141e+01,2.185326814651489258e+00
8.351444244384765625e+00,4.417014598846435547e+00
7.035739898681640625e+00,2.929372549057006836e+00
6.831769466400146484e+00,2.959314107894897461e+00
8.342535018920898438e+00,2.856912374496459961e+00
7.737098693847656250e+00,5.138192176818847656e+00
8.232432365417480469e+00,4.207170963287353516e+00
7.792768478393554688e+00,3.957228183746337891e+00
2.895662546157836914e+00,3.416968584060668945e+00
5.824598789215087891e+00,2.304110288619995117e+00
8.398601531982421875e+00,4.995588302612304688e+00
7.980966567993164062e+00,5.756829261779785156e+00
6.547728061676025391e+00,2.517598152160644531e+00
7.987354278564453125e+00,6.034690856933593750e+00
8.933609008789062500e+00,4.494444847106933594e+00
8.567615509033203125e+00,3.735638141632080078e+00
5.572173118591308594e+00,3.648767232894897461e+00
7.371794223785400391e+00,5.600574970245361328e+00
4.860743045806884766e+00,8.408829689025878906e+00
7.609298229217529297e+00,3.265236139297485352e+00
7.124842643737792969e+00,3.052600860595703125e+00
9.369956016540527344e+00,4.689975261688232422e+00
8.308705329895019531e+00,5.055077075958251953e+00
7.489482402801513672e+00,5.746241092681884766e+00
8.413453102111816406e+00,3.576757192611694336e+00
6.350003719329833984e+00,2.065916538238525391e+00
8.098208427429199219e+00,5.947572231292724609e+00
8.094938278198242188e+00,5.879173278808593750e+00
5.426077842712402344e+00,2.118111133575439453e+00
8.387827873229980469e+00,2.804457664489746094e+00
8.061031341552734375e+00,4.861965179443359375e+00
6.044031620025634766e+00,2.190992116928100586e+00
7.620307445526123047e+00,5.715546607971191406e+00
5.718371868133544922e+00,2.028636932373046875e+00
7.361279010772705078e+00,6.295744419097900391e+00
6.590571403503417969e+00,3.288765192031860352e+00
8.225871086120605469e+00,5.154376029968261719e+00
8.840246200561523438e+00,4.983011245727539062e+00
7.914296150207519531e+00,3.455336093902587891e+00
7.258913516998291016e+00,6.106905460357666016e+00
8.694838523864746094e+00,5.423412799835205078e+00
3.794791460037231445e+00,3.154690504074096680e+00
7.318637371063232422e+00,5.666487216949462891e+00
7.892488002777099609e+00,4.212543487548828125e+00
7.250032424926757812e+00,5.614974975585937500e+00
6.988276958465576172e+00,2.045884370803833008e+00
7.756389617919921875e+00,4.910018444061279297e+00
6.650489807128906250e+00,2.429518222808837891e+00
7.686398029327392578e+00,3.003245830535888672e+00
6.118096828460693359e+00,2.256535768508911133e+00
8.106487274169921875e+00,3.353337764739990234e+00
8.304914474487304688e+00,5.865659236907958984e+00
8.631505012512207031e+00,4.547758102416992188e+00
6.279756069183349609e+00,5.542614459991455078e+00
1.006825065612792969e+01,2.194042921066284180e+00
7.888282299041748047e+00,3.161783695220947266e+00
6.754067897796630859e+00,2.705146551132202148e+00
6.595598697662353516e+00,2.431220054626464844e+00
8.130295753479003906e+00,5.031885147094726562e+00
8.339696884155273438e+00,4.982323169708251953e+00
8.992584228515625000e+00,4.934262275695800781e+00
8.494425773620605469e+00,3.278587579727172852e+00
7.504749298095703125e+00,5.221916198730468750e+00
8.303883552551269531e+00,3.516067743301391602e+00
8.449568748474121094e+00,5.637190341949462891e+00
8.826260566711425781e+00,3.659855842590332031e+00
6.637344360351562500e+00,2.629335165023803711e+00
7.938788414001464844e+00,5.435646057128906250e+00
8.500576972961425781e+00,2.708042860031127930e+00
8.983489990234375000e+00,4.998904228210449219e+00
9.043107986450195312e+00,3.739507913589477539e+00
7.565976619720458984e+00,2.279384851455688477e+00
9.640466690063476562e+00,3.274435281753540039e+00
1.036243629455566406e+01,3.150514602661132812e+00
6.521592140197753906e+00,2.385503053665161133e+00
8.461709022521972656e+00,3.877347946166992188e+00
9.675349235534667969e+00,2.886844873428344727e+00
8.251114845275878906e+00,2.776812791824340820e+00
8.724437713623046875e+00,5.146589279174804688e+00
6.633831501007080078e+00,2.486261367797851562e+00
7.942334651947021484e+00,4.035597324371337891e+00
7.510092258453369141e+00,3.308172941207885742e+00
9.897028923034667969e+00,3.985210418701171875e+00
7.167447566986083984e+00,2.325023412704467773e+00
8.161268234252929688e+00,4.999522209167480469e+00
7.386135578155517578e+00,5.187549114227294922e+00
9.630063056945800781e+00,3.457814931869506836e+00
7.330605983734130859e+00,2.542917966842651367e+00
8.136817932128906250e+00,3.216378688812255859e+00
8.594400405883789062e+00,5.582932472229003906e+00
7.147193431854248047e+00,2.829268932342529297e+00
8.671982765197753906e+00,4.635614871978759766e+00
1.025426769256591797e+01,3.403973579406738281e+00
9.790715217590332031e+00,3.560412168502807617e+00
6.950527191162109375e+00,2.825630187988281250e+00
8.763263702392578125e+00,3.575027227401733398e+00
7.595768451690673828e+00,2.338375329971313477e+00
8.521581649780273438e+00,3.643054962158203125e+00
9.854860305786132812e+00,3.310070037841796875e+00
7.354267120361328125e+00,5.215188503265380859e+00
6.405689716339111328e+00,2.565426588058471680e+00
8.164365768432617188e+00,4.134187221527099609e+00
8.648302078247070312e+00,5.121668338775634766e+00
1.069021606445312500e+01,2.109117269515991211e+00
1.018719005584716797e+01,3.326466798782348633e+00
9.474486351013183594e+00,4.260984420776367188e+00
6.171244144439697266e+00,6.541712284088134766e+00
7.576704978942871094e+00,2.607644319534301758e+00
9.393596649169921875e+00,4.778345108032226562e+00
8.177400588989257812e+00,3.051324367523193359e+00
1.044674110412597656e+01,2.652459144592285156e+00
7.516376495361328125e+00,5.644118785858154297e+00
8.043051719665527344e+00,4.846023082733154297e+00
9.882472991943359375e+00,3.844989538192749023e+00
9.369824409484863281e+00,3.062900781631469727e+00
8.356088638305664062e+00,2.861070156097412109e+00
6.905383110046386719e+00,1.991773486137390137e+00
1.045601749420166016e+01,2.309921264648437500e+00
6.642868995666503906e+00,2.265483856201171875e+00
1.010039710998535156e+01,2.559051036834716797e+00
1.035082435607910156e+01,3.125351428985595703e+00
9.344385147094726562e+00,3.757194995880126953e+00
8.071537017822265625e+00,2.544182538986206055e+00
8.704367637634277344e+00,5.633554458618164062e+00
9.965498924255371094e+00,3.644569396972656250e+00
9.206175804138183594e+00,2.648727893829345703e+00
8.572141647338867188e+00,3.732081413269042969e+00
7.000654220581054688e+00,2.025197029113769531e+00
1.013606739044189453e+01,2.333684682846069336e+00
8.403646469116210938e+00,5.776949405670166016e+00
5.280953407287597656e+00,2.083434343338012695e+00
7.978241920471191406e+00,4.687773704528808594e+00
5.580002307891845703e+00,2.104373455047607422e+00
6.419482231140136719e+00,2.063419818878173828e+00
9.145669937133789062e+00,5.537733554840087891e+00
8.600208282470703125e+00,3.588366985321044922e+00
9.306064605712890625e+00,2.690231084823608398e+00
7.300516605377197266e+00,5.589321136474609375e+00
6.528512477874755859e+00,3.280604839324951172e+00
9.239191055297851562e+00,3.963529109954833984e+00
7.878440380096435547e+00,4.993553638458251953e+00
6.423727989196777344e+00,3.244200706481933594e+00
1.013615322113037109e+01,3.412104129791259766e+00
7.991255283355712891e+00,3.225558996200561523e+00
8.366315841674804688e+00,3.943796396255493164e+00
6.450316905975341797e+00,3.438945770263671875e+00
7.037454605102539062e+00,3.207701683044433594e+00
7.011037349700927734e+00,2.056233167648315430e+00
8.365253448486328125e+00,3.390667676925659180e+00
8.487991333007812500e+00,5.720630645751953125e+00
8.563992500305175781e+00,5.839366436004638672e+00
7.670590877532958984e+00,2.902878284454345703e+00
8.608385086059570312e+00,2.340238094329833984e+00
6.913751602172851562e+00,3.106002807617187500e+00
7.896927356719970703e+00,3.145649909973144531e+00
8.512424468994140625e+00,3.277897596359252930e+00
8.755771636962890625e+00,3.232916593551635742e+00
9.801433563232421875e+00,2.738821506500244141e+00
7.607409477233886719e+00,2.636162996292114258e+00
8.200257301330566406e+00,4.069895744323730469e+00
8.908938407897949219e+00,3.140283584594726562e+00
9.716992378234863281e+00,3.903038740158081055e+00
8.429794311523437500e+00,2.913067340850830078e+00
8.523365974426269531e+00,4.641131401062011719e+00
9.003698348999023438e+00,5.670770645141601562e+00
8.819581985473632812e+00,4.594372272491455078e+00
8.283989906311035156e+00,4.408813953399658203e+00
9.216303825378417969e+00,3.192464113235473633e+00
9.639783859252929688e+00,3.089334011077880859e+00
7.244757652282714844e+00,2.117799758911132812e+00
1.013351440429687500e+01,2.780246973037719727e+00
7.618606567382812500e+00,5.291150093078613281e+00
6.436336040496826172e+00,1.978421211242675781e+00
8.355413436889648438e+00,6.044356346130371094e+00
9.154300689697265625e+00,3.389119625091552734e+00
8.243929862976074219e+00,5.800722122192382812e+00
6.295699596405029297e+00,2.290561676025390625e+00
7.548526763916015625e+00,6.464244365692138672e+00
7.825688362121582031e+00,2.330482482910156250e+00
1.020761680603027344e+01,3.022283554077148438e+00
7.160283088684082031e+00,1.861933588981628418e+00
8.681938171386718750e+00,3.936239480972290039e+00
8.850778579711914062e+00,2.732739448547363281e+00
9.309904098510742188e+00,3.689071416854858398e+00
7.195977687835693359e+00,2.473122596740722656e+00
7.485659599304199219e+00,2.792262792587280273e+00
7.850030899047851562e+00,5.020921707153320312e+00
3.069521903991699219e+00,1.493883013725280762e+00
7.008913040161132812e+00,3.261841058731079102e+00
7.143302440643310547e+00,3.261337518692016602e+00
8.410199165344238281e+00,4.487711429595947266e+00
7.673234939575195312e+00,3.761135816574096680e+00
8.872002601623535156e+00,4.092896461486816406e+00
8.935131072998046875e+00,4.293735504150390625e+00
9.172162055969238281e+00,3.500335693359375000e+00
7.670053005218505859e+00,2.435127258300781250e+00
8.021594047546386719e+00,3.980383634567260742e+00
9.182627677917480469e+00,2.932300567626953125e+00
1.010242748260498047e+01,2.489743709564208984e+00
6.643958568572998047e+00,3.032330274581909180e+00
9.462882995605468750e+00,4.785791873931884766e+00
7.376152038574218750e+00,2.043081521987915039e+00
9.111185073852539062e+00,4.331655025482177734e+00
9.822748184204101562e+00,2.328860282897949219e+00
6.968797683715820312e+00,3.207732200622558594e+00
8.434069633483886719e+00,5.614807128906250000e+00
8.959495544433593750e+00,3.095257759094238281e+00
9.088942527770996094e+00,4.712852478027343750e+00
9.810315132141113281e+00,3.924576282501220703e+00
6.308630466461181641e+00,2.674837112426757812e+00
7.681282043457031250e+00,2.294744253158569336e+00
1.041090393066406250e+01,2.410897970199584961e+00
7.839775085449218750e+00,4.411485195159912109e+00
9.748167037963867188e+00,3.582752704620361328e+00
9.526257514953613281e+00,4.074107646942138672e+00
9.939535140991210938e+00,3.530054807662963867e+00
9.099342346191406250e+00,4.838416099548339844e+00
8.629321098327636719e+00,3.385239601135253906e+00
9.838133811950683594e+00,3.872493028640747070e+00
7.462190628051757812e+00,2.131977081298828125e+00
9.094678878784179688e+00,4.556962966918945312e+00
8.243133544921875000e+00,5.981619834899902344e+00
8.001398086547851562e+00,4.981036186218261719e+00
9.252124786376953125e+00,4.113584041595458984e+00
6.525941371917724609e+00,3.243147134780883789e+00
7.919058799743652344e+00,2.345771551132202148e+00
7.256196975708007812e+00,2.230544805526733398e+00
8.300508499145507812e+00,4.212718963623046875e+00
8.200541496276855469e+00,3.147078990936279297e+00
1.001017570495605469e+01,2.805651664733886719e+00
6.666948795318603516e+00,2.547863245010375977e+00
7.586128711700439453e+00,2.581481218338012695e+00
1.052139663696289062e+01,2.843902349472045898e+00
9.679943084716796875e+00,3.033043622970581055e+00
8.176365852355957031e+00,5.881051063537597656e+00
6.562505245208740234e+00,1.940496206283569336e+00
8.729456901550292969e+00,3.283660650253295898e+00
8.887009620666503906e+00,3.649938821792602539e+00
8.096216201782226562e+00,4.117137908935546875e+00
9.425801277160644531e+00,2.371068716049194336e+00
8.629493713378906250e+00,5.762533187866210938e+00
1.011322784423828125e+01,2.245196342468261719e+00
7.928977489471435547e+00,4.769088268280029297e+00
7.859171867370605469e+00,4.558961868286132812e+00
7.988051414489746094e+00,5.376163482666015625e+00
6.363046646118164062e+00,2.187680006027221680e+00
5.873836040496826172e+00,5.438511371612548828e+00
7.766543865203857422e+00,3.855608463287353516e+00
8.214524269104003906e+00,4.395991802215576172e+00
7.718162536621093750e+00,6.470597743988037109e+00
1.027242660522460938e+01,3.101453781127929688e+00
9.178551673889160156e+00,5.133996963500976562e+00
7.932711601257324219e+00,5.286420345306396484e+00
1.024471569061279297e+01,3.736321210861206055e+00
8.395092964172363281e+00,3.938844919204711914e+00
9.830351829528808594e+00,2.728139162063598633e+00
7.630133628845214844e+00,2.655130624771118164e+00
1.043571567535400391e+01,2.891015529632568359e+00
1.008027458190917969e+01,2.759263277053833008e+00
8.355104446411132812e+00,4.129091262817382812e+00
1.041145229339599609e+01,3.093986749649047852e+00
8.367962837219238281e+00,4.772329330444335938e+00
1.049636745452880859e+01,3.105840206146240234e+00
9.218165397644042969e+00,2.960751533508300781e+00
7.362096309661865234e+00,2.272580146789550781e+00
1.025600624084472656e+01,2.807347297668457031e+00
7.395838260650634766e+00,3.101752042770385742e+00
8.217514991760253906e+00,4.441055297851562500e+00
8.672846794128417969e+00,3.761081457138061523e+00
6.896953105926513672e+00,3.243207693099975586e+00
1.019713020324707031e+01,3.306644916534423828e+00
1.020567989349365234e+01,3.019821643829345703e+00
1.013797283172607422e+01,3.722933292388916016e+00
1.005343437194824219e+01,2.724535703659057617e+00
1.014271545410156250e+01,3.833809614181518555e+00
9.647295951843261719e+00,4.028973102569580078e+00
1.016334724426269531e+01,2.742255210876464844e+00
8.431053161621093750e+00,2.869356870651245117e+00
9.350335121154785156e+00,4.955272674560546875e+00
1.017982387542724609e+01,3.924868345260620117e+00
7.325367450714111328e+00,2.536962270736694336e+00
7.877475738525390625e+00,2.913166284561157227e+00
8.943656921386718750e+00,4.287914276123046875e+00
9.454877853393554688e+00,5.174782276153564453e+00
6.913511753082275391e+00,2.603822946548461914e+00
9.258625984191894531e+00,2.886331319808959961e+00
9.407311439514160156e+00,2.562651157379150391e+00
7.996279239654541016e+00,2.582877874374389648e+00
9.071815490722656250e+00,3.482416868209838867e+00
9.881628036499023438e+00,2.233279943466186523e+00
8.680603981018066406e+00,3.550415515899658203e+00
9.969079017639160156e+00,3.645953416824340820e+00
8.661695480346679688e+00,3.954575538635253906e+00
9.395223617553710938e+00,2.778387784957885742e+00
9.169341087341308594e+00,3.933636903762817383e+00
9.560161590576171875e+00,4.109001159667968750e+00
8.025663375854492188e+00,3.361761331558227539e+00
8.852693557739257812e+00,5.516582012176513672e+00
9.434673309326171875e+00,3.862489223480224609e+00
1.052915763854980469e+01,2.333272457122802734e+00
9.720886230468750000e+00,3.962415695190429688e+00
9.346916198730468750e+00,4.904459953308105469e+00
8.846008300781250000e+00,3.366895914077758789e+00
9.280174255371093750e+00,4.184187889099121094e+00
7.745150089263916016e+00,4.754291057586669922e+00
1.014618873596191406e+01,3.479143142700195312e+00
9.656974792480468750e+00,3.261635780334472656e+00
1.006105041503906250e+01,3.354579210281372070e+00
8.205801010131835938e+00,3.534347534179687500e+00
9.593063354492187500e+00,4.634391307830810547e+00
9.105748176574707031e+00,3.763259887695312500e+00
8.182743072509765625e+00,2.303225040435791016e+00
8.107831001281738281e+00,5.881482601165771484e+00
8.678480148315429688e+00,3.505822658538818359e+00
8.078928947448730469e+00,5.949820518493652344e+00
7.416015148162841797e+00,2.202736139297485352e+00
8.701140403747558594e+00,3.095784902572631836e+00
9.309000015258789062e+00,3.926388263702392578e+00
9.956774711608886719e+00,3.835137605667114258e+00
5.860359191894531250e+00,2.016648530960083008e+00
7.126497745513916016e+00,2.012413263320922852e+00
8.902952194213867188e+00,3.415706872940063477e+00
9.121389389038085938e+00,4.441549301147460938e+00
8.999647140502929688e+00,2.796099901199340820e+00
9.315431594848632812e+00,3.619807004928588867e+00
8.591669082641601562e+00,4.762087345123291016e+00
8.515508651733398438e+00,4.292378902435302734e+00
8.518295288085937500e+00,2.187510967254638672e+00
8.092419624328613281e+00,5.654369354248046875e+00
7.453340530395507812e+00,2.083700656890869141e+00
1.944017887115478516e+00,3.502357244491577148e+00
8.095644950866699219e+00,5.776126861572265625e+00
7.831549167633056641e+00,4.624617099761962891e+00
7.091800689697265625e+00,2.591831207275390625e+00
7.229493141174316406e+00,2.444793224334716797e+00
7.960936546325683594e+00,2.454385280609130859e+00
1.036638164520263672e+01,2.666252374649047852e+00
7.925810813903808594e+00,4.532192230224609375e+00
1.064212322235107422e+01,2.675353527069091797e+00
8.678900718688964844e+00,3.226311683654785156e+00
8.649793624877929688e+00,3.042962074279785156e+00
1.018995380401611328e+01,3.428872823715209961e+00
8.506121635437011719e+00,5.616048336029052734e+00
6.631270408630371094e+00,3.266400575637817383e+00
7.380723476409912109e+00,1.904757499694824219e+00
8.564671516418457031e+00,4.980804920196533203e+00
7.101681709289550781e+00,2.059180498123168945e+00
9.626242637634277344e+00,3.115478754043579102e+00
6.406098842620849609e+00,5.600356101989746094e+00
7.476842403411865234e+00,2.224336147308349609e+00
8.536358833312988281e+00,4.733408451080322266e+00
8.688835144042968750e+00,3.533906698226928711e+00
1.008773136138916016e+01,3.820215463638305664e+00
9.789845466613769531e+00,3.904648303985595703e+00
9.815371513366699219e+00,3.197242975234985352e+00
9.748002052307128906e+00,3.496757984161376953e+00
1.052431774139404297e+01,2.933743715286254883e+00
8.790811538696289062e+00,4.238920211791992188e+00
9.604839324951171875e+00,4.610574245452880859e+00
1.008521556854248047e+01,3.513868093490600586e+00
6.475692272186279297e+00,1.981826901435852051e+00
1.052011966705322266e+01,2.833486318588256836e+00
9.094795227050781250e+00,3.085027694702148438e+00
9.193189620971679688e+00,3.937605619430541992e+00
6.074910163879394531e+00,2.742779254913330078e+00
8.649480819702148438e+00,3.857527494430541992e+00
4.084314823150634766e+00,4.191200256347656250e+00
7.589000225067138672e+00,2.588389396667480469e+00
9.939698219299316406e+00,3.867771387100219727e+00
8.720166206359863281e+00,3.298189640045166016e+00
7.902098655700683594e+00,2.376758337020874023e+00
9.288545608520507812e+00,4.213338851928710938e+00
8.740420341491699219e+00,4.136876583099365234e+00
8.964907646179199219e+00,4.597546100616455078e+00
7.589634418487548828e+00,2.236037492752075195e+00
6.961141586303710938e+00,3.090710639953613281e+00
9.154526710510253906e+00,3.649919509887695312e+00
9.925187110900878906e+00,2.926226615905761719e+00
9.548840522766113281e+00,3.395402908325195312e+00
7.405916690826416016e+00,2.178439378738403320e+00
1.005531215667724609e+01,2.182481050491333008e+00
1.045372581481933594e+01,2.809252977371215820e+00
7.868097305297851562e+00,2.994965314865112305e+00
9.577886581420898438e+00,2.681060314178466797e+00
9.394433975219726562e+00,3.633853912353515625e+00
8.721569061279296875e+00,4.064278125762939453e+00
9.672445297241210938e+00,3.848120212554931641e+00
8.781335830688476562e+00,5.434744358062744141e+00
8.285649299621582031e+00,3.642627000808715820e+00
9.986313819885253906e+00,2.504093170166015625e+00
9.416545867919921875e+00,3.226300954818725586e+00
8.661540985107421875e+00,5.021016120910644531e+00
1.029960918426513672e+01,2.280002593994140625e+00
9.933344841003417969e+00,2.753868341445922852e+00
8.117855072021484375e+00,4.343585014343261719e+00
9.246907234191894531e+00,3.859347581863403320e+00
8.163794517517089844e+00,6.049073219299316406e+00
7.716525077819824219e+00,2.452895402908325195e+00
8.822327613830566406e+00,3.266763448715209961e+00
