1.451707724481821060e-02,8.262523651123046875e+00
-6.033066511154174805e-01,7.170290470123291016e+00
5.425462722778320312e+00,8.506217002868652344e+00
1.216950774192810059e+00,7.342075347900390625e+00
3.487449288368225098e-01,7.630918025970458984e+00
8.414921760559082031e-01,8.647894859313964844e+00
1.950361281633377075e-01,7.227691650390625000e+00
2.989827282726764679e-02,6.853871345520019531e+00
5.837708473205566406e+00,7.522203922271728516e+00
-3.457953631877899170e-01,7.166455745697021484e+00
6.324258327484130859e+00,6.680118560791015625e+00
-9.684635400772094727e-01,6.939990043640136719e+00
-6.357246637344360352e-01,7.072682857513427734e+00
3.313690423965454102e+00,8.778638839721679688e+00
5.733149051666259766e-01,7.795252323150634766e+00
-1.666819602251052856e-01,6.053200244903564453e+00
5.953018665313720703e+00,8.075404167175292969e+00
5.987101554870605469e+00,7.050990581512451172e+00
5.892272949218750000e+00,7.719120025634765625e+00
3.272481858730316162e-01,7.325198650360107422e+00
9.409426711499691010e-03,6.726835727691650391e+00
3.493970155715942383e+00,9.333526611328125000e+00
4.826021671295166016e+00,7.348036766052246094e+00
1.431564211845397949e+00,8.145815849304199219e+00
1.098202466964721680e+00,7.426962852478027344e+00
1.325221061706542969e-01,9.221697807312011719e+00
-5.071907043457031250e-01,7.022272586822509766e+00
4.575017929077148438e+00,8.604864120483398438e+00
1.825493574142456055e+00,7.205451965332031250e+00
-3.362660855054855347e-02,7.417272567749023438e+00
4.880773067474365234e+00,8.144358634948730469e+00
5.952202796936035156e+00,7.223342895507812500e+00
5.438565254211425781e+00,8.429749488830566406e+00
-5.410357117652893066e-01,6.871718406677246094e+00
-5.593726038932800293e-01,6.722172737121582031e+00
5.767521381378173828e+00,7.374104022979736328e+00
6.716422736644744873e-02,7.943202018737792969e+00
8.771796822547912598e-01,9.451572418212890625e+00
3.497218608856201172e+00,8.886663436889648438e+00
4.578011989593505859e+00,1.020049762725830078e+01
6.074866294860839844e+00,7.885892391204833984e+00
4.275842189788818359e+00,7.074520111083984375e+00
2.226827144622802734e+00,8.791448593139648438e+00
1.426207780838012695e+00,8.911883354187011719e+00
1.092583537101745605e+00,1.013691329956054688e+01
5.676941871643066406e+00,9.338476181030273438e+00
2.236153364181518555e+00,8.884875297546386719e+00
1.225884914398193359e+00,9.182138442993164062e+00
6.146781921386718750e+00,9.833674430847167969e+00
4.216864585876464844e+00,9.534196853637695312e+00
1.812679648399353027e+00,8.377061843872070312e+00
9.088106751441955566e-01,8.986964225769042969e+00
5.328709125518798828e+00,9.976403236389160156e+00
9.335550069808959961e-01,9.899679183959960938e+00
4.751772880554199219e+00,1.051269054412841797e+01
5.829262256622314453e+00,9.183787345886230469e+00
1.074160695075988770e+00,1.037089729309082031e+01
4.753333091735839844e+00,9.530792236328125000e+00
4.316774368286132812e+00,8.839873313903808594e+00
1.277403354644775391e+00,9.605278968811035156e+00
5.343327045440673828e+00,9.115200996398925781e+00
1.056267619132995605e+00,9.790142059326171875e+00
8.917380571365356445e-01,9.146535873413085938e+00
5.632777214050292969e+00,9.027405738830566406e+00
5.400315761566162109e+00,9.569671630859375000e+00
2.953631877899169922e-01,9.567156791687011719e+00
9.156900048255920410e-01,9.022969245910644531e+00
5.377938270568847656e+00,9.721817016601562500e+00
1.327604293823242188e+00,9.057409286499023438e+00
1.956220030784606934e+00,9.184651374816894531e+00
5.921364307403564453e+00,8.702224731445312500e+00
1.079785943031311035e+00,9.775760650634765625e+00
2.453520536422729492e+00,9.894963264465332031e+00
4.454976081848144531e+00,8.786078453063964844e+00
5.757479190826416016e+00,8.891882896423339844e+00
5.851522445678710938e+00,9.930327415466308594e+00
4.179933071136474609e+00,1.054035472869873047e+01
3.469851016998291016e+00,1.003602313995361328e+01
1.019844174385070801e+00,1.005252456665039062e+01
4.944110870361328125e+00,1.059901046752929688e+01
1.083932518959045410e+00,1.015885543823242188e+01
5.903989791870117188e+00,8.891164779663085938e+00
6.254102706909179688e+00,7.147819519042968750e+00
5.600716590881347656e+00,1.029824542999267578e+01
2.324911594390869141e+00,8.716282844543457031e+00
5.811633586883544922e+00,8.691984176635742188e+00
5.123383522033691406e+00,8.690572738647460938e+00
4.197189807891845703e+00,1.030630111694335938e+01
3.573947191238403320e+00,9.603999137878417969e+00
1.098889231681823730e+00,8.745516777038574219e+00
2.898758649826049805e+00,1.029338359832763672e+01
4.280931472778320312e+00,1.043261718750000000e+01
1.851626157760620117e+00,9.889479637145996094e+00
4.937613487243652344e+00,9.673480987548828125e+00
5.805588960647583008e-01,9.672315597534179688e+00
2.132839679718017578e+00,9.590261459350585938e+00
9.565483927726745605e-01,7.411641597747802734e+00
1.485366702079772949e+00,9.317966461181640625e+00
1.061655402183532715e+00,9.050343513488769531e+00
1.332420110702514648e+00,1.039701175689697266e+01
8.697656393051147461e-01,8.405877113342285156e+00
4.782991409301757812e+00,9.948450088500976562e+00
2.674070358276367188e+00,9.713036537170410156e+00
1.617953181266784668e+00,1.022731876373291016e+01
5.709644794464111328e+00,9.716039657592773438e+00
5.026893615722656250e+00,9.931487083435058594e+00
1.095329046249389648e+00,8.614182472229003906e+00
2.380990505218505859e+00,9.856960296630859375e+00
2.629425287246704102e+00,9.696399688720703125e+00
4.576364040374755859e+00,9.743858337402343750e+00
8.571511507034301758e-01,8.579963684082031250e+00
4.276609420776367188e+00,8.359253883361816406e+00
5.101677417755126953e+00,9.973059654235839844e+00
5.903299808502197266e+00,9.338629722595214844e+00
4.948709964752197266e+00,8.674302101135253906e+00
1.292462587356567383e+00,9.878643989562988281e+00
6.180298805236816406e+00,9.249861717224121094e+00
4.903151512145996094e+00,9.042125701904296875e+00
3.455729484558105469e-01,9.525757789611816406e+00
-4.239974319934844971e-01,8.568777084350585938e+00
5.653496265411376953e+00,9.178733825683593750e+00
5.004423618316650391e+00,9.921113967895507812e+00
1.605013132095336914e+00,9.451350212097167969e+00
4.213710308074951172e+00,9.323801994323730469e+00
1.493991613388061523e+00,7.722544193267822266e+00
4.042618751525878906e+00,9.493311882019042969e+00
1.227460622787475586e+00,8.888351440429687500e+00
1.590122222900390625e+00,9.767712593078613281e+00
9.074094891548156738e-01,9.338138580322265625e+00
5.170147895812988281e+00,9.203658103942871094e+00
6.652235984802246094e+00,6.049324989318847656e+00
4.640983581542968750e+00,9.114959716796875000e+00
1.427762508392333984e+00,9.092091560363769531e+00
4.576260089874267578e+00,8.848708152770996094e+00
4.804605007171630859e+00,1.021063423156738281e+01
4.015214443206787109e+00,1.022672748565673828e+01
5.490586757659912109e+00,8.696901321411132812e+00
1.930034041404724121e+00,9.467405319213867188e+00
5.577133178710937500e+00,8.816767692565917969e+00
3.016999006271362305e+00,1.077159309387207031e+01
1.930423140525817871e+00,9.024932861328125000e+00
5.840478897094726562e+00,9.035835266113281250e+00
6.401465535163879395e-01,8.884387016296386719e+00
5.702863216400146484e+00,9.282113075256347656e+00
5.122985839843750000e+00,9.100432395935058594e+00
4.547743797302246094e+00,9.426985740661621094e+00
5.819539546966552734e+00,9.592788696289062500e+00
2.253759384155273438e+00,8.984872817993164062e+00
3.972139358520507812e+00,1.060813426971435547e+01
9.054343700408935547e-01,9.169830322265625000e+00
1.545498132705688477e+00,9.420239448547363281e+00
1.313360691070556641e+00,8.993556976318359375e+00
5.400547504425048828e+00,9.824733734130859375e+00
4.926138877868652344e+00,1.043436145782470703e+01
2.807468652725219727e+00,9.278281211853027344e+00
1.223183393478393555e+00,1.012359237670898438e+01
2.435347795486450195e+00,8.704118728637695312e+00
1.551867842674255371e+00,9.688791275024414062e+00
5.158954143524169922e+00,9.885626792907714844e+00
1.453231334686279297e+00,9.889642715454101562e+00
5.912144184112548828e+00,9.245264053344726562e+00
4.740296840667724609e+00,1.012746524810791016e+01
6.279476881027221680e-01,1.010388565063476562e+01
5.917017459869384766e+00,9.353056907653808594e+00
1.981484174728393555e+00,8.854027748107910156e+00
5.776377677917480469e+00,8.884986877441406250e+00
1.394226312637329102e+00,9.179664611816406250e+00
1.057621598243713379e+00,9.042486190795898438e+00
4.726228237152099609e+00,1.026637363433837891e+01
5.176270484924316406e+00,9.935620307922363281e+00
5.554590225219726562e+00,9.942439079284667969e+00
5.082201480865478516e+00,7.889009952545166016e+00
1.824429154396057129e+00,9.359423637390136719e+00
5.070186138153076172e+00,9.439714431762695312e+00
4.745000839233398438e+00,8.511850357055664062e+00
4.170925617218017578e-01,7.987472057342529297e+00
1.740496754646301270e+00,9.306771278381347656e+00
1.887726306915283203e+00,8.308988571166992188e+00
5.138819217681884766e+00,9.652256965637207031e+00
4.863353729248046875e+00,9.013401985168457031e+00
4.355784893035888672e+00,8.695131301879882812e+00
1.068072795867919922e+00,9.609272003173828125e+00
1.666700601577758789e+00,9.971035003662109375e+00
5.944470882415771484e+00,9.812920570373535156e+00
7.630320191383361816e-01,9.034129142761230469e+00
3.721032142639160156e+00,1.027270793914794922e+01
5.342657089233398438e+00,1.018450546264648438e+01
5.170588970184326172e+00,9.591941833496093750e+00
5.293501853942871094e+00,8.676299095153808594e+00
5.282399654388427734e+00,8.610928535461425781e+00
-2.584879398345947266e-01,6.703345298767089844e+00
1.372990965843200684e+00,9.305758476257324219e+00
2.462527275085449219e+00,9.649444580078125000e+00
4.605715274810791016e+00,1.022998237609863281e+01
2.095368862152099609e+00,1.013365745544433594e+01
1.514322519302368164e+00,8.202831268310546875e+00
1.718090176582336426e+00,8.489255905151367188e+00
4.651259422302246094e+00,9.748908996582031250e+00
5.121573448181152344e+00,9.676472663879394531e+00
5.068167209625244141e+00,1.025976943969726562e+01
1.243414402008056641e+00,9.871439933776855469e+00
7.823694348335266113e-01,7.586841106414794922e+00
4.582753658294677734e+00,9.189366340637207031e+00
3.825170993804931641e+00,9.371505737304687500e+00
1.637772083282470703e+00,9.313583374023437500e+00
4.939534664154052734e+00,8.844712257385253906e+00
5.528184890747070312e+00,9.664655685424804688e+00
4.962584972381591797e+00,9.525239944458007812e+00
2.158496618270874023e+00,7.767720699310302734e+00
5.498313426971435547e+00,9.045757293701171875e+00
4.563271999359130859e+00,9.202816009521484375e+00
2.741331815719604492e+00,9.997362136840820312e+00
2.127247571945190430e+00,8.832512855529785156e+00
2.083265066146850586e+00,8.916131019592285156e+00
5.426367282867431641e+00,9.490297317504882812e+00
5.282690525054931641e+00,8.866629600524902344e+00
2.884567975997924805e+00,9.320717811584472656e+00
8.982197046279907227e-01,9.222158432006835938e+00
5.680824279785156250e+00,8.784193038940429688e+00
5.000096321105957031e+00,9.921788215637207031e+00
2.190483093261718750e+00,9.678635597229003906e+00
1.896177768707275391e+00,8.783594131469726562e+00
4.647196769714355469e+00,8.824631690979003906e+00
7.740157842636108398e-01,9.128029823303222656e+00
5.324849605560302734e+00,8.845533370971679688e+00
-3.901814520359039307e-01,7.311199188232421875e+00
5.118301391601562500e+00,8.125885009765625000e+00
2.111134052276611328e+00,7.444035053253173828e+00
5.302841663360595703e+00,9.512356758117675781e+00
4.698355197906494141e+00,9.024072647094726562e+00
4.076448917388916016e+00,1.027984428405761719e+01
5.335765361785888672e+00,9.460551261901855469e+00
5.313660144805908203e+00,1.011698722839355469e+01
1.461845993995666504e+00,9.706482887268066406e+00
4.863458156585693359e+00,9.196736335754394531e+00
5.384521961212158203e+00,8.959560394287109375e+00
3.565536022186279297e+00,9.519879341125488281e+00
1.214875221252441406e+00,1.018632602691650391e+01
4.704323291778564453e+00,1.032840538024902344e+01
1.317339301109313965e+00,9.176235198974609375e+00
1.779955923557281494e-01,8.387097358703613281e+00
1.610089182853698730e+00,9.369729042053222656e+00
4.550358295440673828e+00,9.636153221130371094e+00
5.469090938568115234e+00,9.156113624572753906e+00
5.776198863983154297e+00,8.697458267211914062e+00
4.311705589294433594e+00,8.278592109680175781e+00
1.276261210441589355e+00,9.107147216796875000e+00
4.001903057098388672e+00,1.036506938934326172e+01
2.790886878967285156e+00,9.824208259582519531e+00
-8.571909666061401367e-01,5.771594524383544922e+00
4.739920139312744141e+00,8.950927734375000000e+00
7.222745895385742188e+00,6.534548759460449219e+00
4.163067817687988281e+00,9.010962486267089844e+00
3.028822898864746094e+00,1.087824535369873047e+01
6.100108146667480469e+00,9.949298858642578125e+00
1.302639484405517578e+00,1.054436016082763672e+01
5.546257495880126953e+00,9.403510093688964844e+00
5.015242099761962891e+00,9.577994346618652344e+00
2.115977287292480469e+00,9.704993247985839844e+00
3.817842721939086914e+00,9.748527526855468750e+00
1.701597452163696289e+00,8.565041542053222656e+00
5.359082221984863281e+00,1.027139759063720703e+01
5.420111656188964844e+00,9.181347846984863281e+00
1.145201176404953003e-01,9.122536659240722656e+00
1.034466505050659180e+00,9.523985862731933594e+00
1.961919069290161133e+00,8.885559082031250000e+00
1.418290853500366211e+00,9.382517814636230469e+00
4.503005504608154297e+00,1.033443069458007812e+01
3.836974620819091797e+00,1.030921554565429688e+01
2.766137361526489258e+00,1.061217784881591797e+01
3.627631902694702148e+00,9.512525558471679688e+00
2.082180500030517578e+00,9.854803085327148438e+00
4.834771633148193359e+00,1.058102607727050781e+01
2.422621011734008789e+00,9.678040504455566406e+00
5.117554187774658203e+00,1.008561420440673828e+01
9.671499729156494141e-01,9.975923538208007812e+00
4.647018432617187500e+00,8.821985244750976562e+00
6.103662014007568359e+00,9.921746253967285156e+00
5.500698566436767578e+00,9.856056213378906250e+00
1.322180509567260742e+00,9.033426284790039062e+00
7.508892416954040527e-01,1.030090141296386719e+01
3.514627695083618164e+00,9.909934997558593750e+00
1.644215703010559082e+00,9.502862930297851562e+00
4.764744281768798828e+00,1.058045673370361328e+01
4.783150672912597656e+00,1.029998111724853516e+01
4.970036029815673828e+00,1.001916885375976562e+01
1.719070553779602051e+00,9.000194549560546875e+00
5.689224243164062500e+00,1.036309051513671875e+01
3.396768808364868164e+00,1.073627662658691406e+01
4.102243900299072266e+00,9.989164352416992188e+00
1.157181739807128906e+00,9.245818138122558594e+00
5.797630786895751953e+00,1.036263847351074219e+01
2.048086881637573242e+00,8.444024085998535156e+00
5.070169925689697266e+00,9.974362373352050781e+00
4.044455528259277344e+00,1.065952491760253906e+01
4.975863456726074219e+00,9.239587783813476562e+00
1.153880476951599121e+00,1.007738399505615234e+01
4.055761337280273438e+00,9.539530754089355469e+00
5.511361598968505859e+00,9.133625984191894531e+00
5.374196529388427734e+00,8.999299049377441406e+00
4.555597305297851562e+00,9.976211547851562500e+00
8.228606581687927246e-01,1.023803424835205078e+01
2.947064399719238281e+00,1.055677795410156250e+01
4.704754829406738281e+00,9.289329528808593750e+00
5.609943866729736328e+00,1.015026855468750000e+01
5.416586875915527344e+00,9.326551437377929688e+00
2.798854112625122070e+00,9.872959136962890625e+00
9.328373670578002930e-01,9.776165008544921875e+00
1.017606616020202637e+00,1.018996143341064453e+01
3.658359289169311523e+00,9.925314903259277344e+00
2.146559000015258789e+00,9.710225105285644531e+00
2.751454830169677734e+00,9.886897087097167969e+00
1.606843233108520508e+00,9.690168380737304688e+00
4.728189468383789062e+00,8.765481948852539062e+00
1.603894948959350586e+00,9.992335319519042969e+00
3.890354394912719727e+00,9.099557876586914062e+00
1.946959137916564941e+00,9.856801033020019531e+00
1.361864447593688965e+00,9.837114334106445312e+00
4.966659069061279297e+00,9.696446418762207031e+00
8.711194992065429688e-01,1.022911071777343750e+01
5.537898540496826172e+00,9.130002021789550781e+00
4.663058757781982422e+00,9.252682685852050781e+00
6.182810664176940918e-01,9.221752166748046875e+00
4.960518836975097656e+00,9.734080314636230469e+00
2.008804798126220703e+00,9.820855140686035156e+00
9.448317289352416992e-01,1.005608177185058594e+01
4.361794471740722656e+00,8.881728172302246094e+00
4.700865745544433594e+00,1.005450248718261719e+01
1.155048251152038574e+00,1.035179138183593750e+01
3.526212453842163086e+00,9.634546279907226562e+00
2.072943687438964844e+00,7.967957973480224609e+00
5.025597572326660156e+00,1.031504726409912109e+01
4.631366252899169922e+00,8.971036911010742188e+00
1.753816485404968262e+00,8.114331245422363281e+00
3.000426054000854492e+00,1.081282424926757812e+01
1.020940184593200684e+00,1.039265251159667969e+01
2.313282966613769531e+00,1.054441070556640625e+01
3.987954378128051758e+00,8.594873428344726562e+00
2.160839796066284180e+00,8.237482070922851562e+00
1.398156762123107910e+00,1.034641456604003906e+01
9.871467947959899902e-01,1.049589824676513672e+01
5.487411499023437500e+00,9.045690536499023438e+00
5.742006778717041016e+00,9.041301727294921875e+00
2.104915618896484375e+00,8.127449035644531250e+00
1.623029470443725586e+00,8.489186286926269531e+00
2.119014739990234375e+00,8.854095458984375000e+00
1.674738645553588867e+00,1.056265640258789062e+01
5.070424556732177734e+00,1.004186153411865234e+01
4.643168926239013672e+00,8.859784126281738281e+00
5.861290097236633301e-01,8.736764907836914062e+00
1.186357617378234863e+00,1.031130027770996094e+01
4.492134571075439453e+00,1.049208164215087891e+01
1.292791843414306641e+00,9.680148124694824219e+00
5.315491676330566406e+00,9.960189819335937500e+00
3.202867507934570312e+00,1.011478328704833984e+01
5.082637786865234375e+00,9.284395217895507812e+00
5.563439846038818359e+00,1.038094043731689453e+01
4.424357891082763672e+00,9.628652572631835938e+00
3.542109251022338867e+00,1.035540580749511719e+01
8.628922700881958008e-01,9.335868835449218750e+00
5.285013675689697266e+00,9.876228332519531250e+00
1.429836034774780273e+00,1.040925979614257812e+01
1.005987048149108887e+00,9.437291145324707031e+00
5.646487712860107422e+00,1.048728656768798828e+01
8.539033532142639160e-01,9.600462913513183594e+00
5.811430931091308594e+00,8.799808502197265625e+00
3.495299816131591797e+00,9.891016006469726562e+00
5.325961589813232422e+00,9.408844947814941406e+00
1.283972263336181641e+00,9.119505882263183594e+00
4.655869483947753906e+00,9.211746215820312500e+00
3.225646972656250000e+00,1.000853538513183594e+01
2.043581485748291016e+00,9.721788406372070312e+00
1.141054868698120117e+00,8.836528778076171875e+00
2.001496791839599609e+00,9.309266090393066406e+00
1.904547810554504395e+00,8.843674659729003906e+00
4.863362312316894531e+00,1.038649654388427734e+01
1.535172343254089355e+00,9.839720726013183594e+00
1.295486569404602051e+00,1.044205093383789062e+01
5.956209659576416016e+00,9.358129501342773438e+00
-1.010828018188476562e+00,5.799775600433349609e+00
1.526833295822143555e+00,8.197165489196777344e+00
2.077592849731445312e+00,7.843661308288574219e+00
5.394851684570312500e+00,9.502383232116699219e+00
2.390049219131469727e+00,8.791539192199707031e+00
3.599995851516723633e+00,1.081474018096923828e+01
5.178169250488281250e+00,9.321375846862792969e+00
4.337337493896484375e+00,9.472005844116210938e+00
1.154541730880737305e+00,9.813194274902343750e+00
4.886592388153076172e+00,1.069115066528320312e+01
2.061851501464843750e+00,9.230852127075195312e+00
2.147986888885498047e+00,1.011122417449951172e+01
1.650203585624694824e+00,8.518785476684570312e+00
1.044915914535522461e+00,1.013441467285156250e+01
7.994120121002197266e-01,1.006740093231201172e+01
2.343031167984008789e+00,9.208167076110839844e+00
1.042060494422912598e+00,9.178416252136230469e+00
2.115652084350585938e+00,7.363343715667724609e+00
5.644120216369628906e+00,9.665312767028808594e+00
1.015255451202392578e+00,9.900040626525878906e+00
2.816840648651123047e+00,9.392230033874511719e+00
3.901952505111694336e+00,9.943761825561523438e+00
1.857033491134643555e+00,8.962882041931152344e+00
2.004275321960449219e+00,9.640828132629394531e+00
5.592359066009521484e+00,9.055204391479492188e+00
4.994495391845703125e+00,1.059594821929931641e+01
3.184440135955810547e+00,1.025685310363769531e+01
4.724240779876708984e+00,9.545035362243652344e+00
1.983930468559265137e+00,9.463071823120117188e+00
5.129947185516357422e+00,9.470723152160644531e+00
4.017186641693115234e+00,1.026045036315917969e+01
1.927098512649536133e+00,9.902151107788085938e+00
1.441417694091796875e+00,9.752078056335449219e+00
3.278880119323730469e+00,1.020072746276855469e+01
5.163887977600097656e+00,9.650457382202148438e+00
3.957659721374511719e+00,9.896438598632812500e+00
5.165747642517089844e+00,8.048990249633789062e+00
1.934845924377441406e+00,8.640556335449218750e+00
1.728372931480407715e+00,1.036682891845703125e+01
7.282763123512268066e-01,1.025850009918212891e+01
4.746426105499267578e+00,9.561072349548339844e+00
1.611776709556579590e+00,9.763494491577148438e+00
5.995854854583740234e+00,9.687146186828613281e+00
1.677342414855957031e+00,9.457395553588867188e+00
1.040362954139709473e+00,9.814896583557128906e+00
5.186660766601562500e+00,1.039566421508789062e+01
4.841638565063476562e+00,9.834312438964843750e+00
5.612336635589599609e+00,9.019468307495117188e+00
3.499575853347778320e-01,9.653790473937988281e+00
4.594492435455322266e+00,8.865948677062988281e+00
5.429778575897216797e+00,9.145479202270507812e+00
4.852202892303466797e+00,1.041860580444335938e+01
1.080346226692199707e+00,9.253129959106445312e+00
5.211455821990966797e+00,9.469409942626953125e+00
4.567042827606201172e+00,9.840579032897949219e+00
6.037329673767089844e+00,9.859795570373535156e+00
5.214412689208984375e+00,1.036920070648193359e+01
5.251247882843017578e+00,9.926858901977539062e+00
1.547390818595886230e+00,9.363101005554199219e+00
3.772964715957641602e+00,7.575366973876953125e+00
1.420258641242980957e+00,1.051076602935791016e+01
3.799189329147338867e+00,1.047070121765136719e+01
5.775141716003417969e+00,9.459476470947265625e+00
3.771399497985839844e+00,1.030426788330078125e+01
5.111558437347412109e+00,9.720029830932617188e+00
5.262748241424560547e+00,9.171010017395019531e+00
3.808619499206542969e+00,9.985850334167480469e+00
5.341881752014160156e+00,1.053088474273681641e+01
2.704607963562011719e+00,1.057033729553222656e+01
1.238324165344238281e+00,1.023993873596191406e+01
3.979505538940429688e+00,9.844396591186523438e+00
3.598074674606323242e+00,9.736109733581542969e+00
4.874592781066894531e+00,1.011367607116699219e+01
3.476830959320068359e+00,1.068013095855712891e+01
3.686511039733886719e+00,1.056146144866943359e+01
5.596663951873779297e+00,1.012396240234375000e+01
1.800117969512939453e+00,8.717117309570312500e+00
3.953502893447875977e+00,1.062058162689208984e+01
9.303921461105346680e-01,9.464692115783691406e+00
1.658920645713806152e+00,8.460823059082031250e+00
4.418581962585449219e+00,1.000564002990722656e+01
5.884281635284423828e+00,1.024391937255859375e+01
2.153377532958984375e+00,7.531892299652099609e+00
5.333207607269287109e+00,1.014122486114501953e+01
4.571672916412353516e+00,9.063440322875976562e+00
1.266898274421691895e+00,1.048134040832519531e+01
1.414797544479370117e+00,1.035702228546142578e+01
2.261272668838500977e+00,1.018617439270019531e+01
4.321748256683349609e+00,9.100381851196289062e+00
8.361719846725463867e-01,1.037361049652099609e+01
1.227485060691833496e+00,1.041143226623535156e+01
3.690759420394897461e+00,1.049703121185302734e+01
3.224883794784545898e+00,1.049793624877929688e+01
1.652519226074218750e+00,9.179586410522460938e+00
1.902955889701843262e+00,1.010713291168212891e+01
1.308872222900390625e+00,9.801651954650878906e+00
5.652784347534179688e+00,9.423436164855957031e+00
1.649381756782531738e+00,8.561612129211425781e+00
2.467496156692504883e+00,8.897233009338378906e+00
7.377895116806030273e-01,6.670006752014160156e+00
1.489645242691040039e+00,1.047429275512695312e+01
3.269073963165283203e+00,1.083811473846435547e+01
1.127055764198303223e+00,9.094102859497070312e+00
5.605845928192138672e+00,1.046476364135742188e+01
3.851748704910278320e+00,9.986477851867675781e+00
4.378354072570800781e+00,1.035404777526855469e+01
2.419209718704223633e+00,1.013259029388427734e+01
1.992024660110473633e+00,9.285946846008300781e+00
4.166120052337646484e+00,1.036393260955810547e+01
5.849643349647521973e-01,9.892554283142089844e+00
4.836803436279296875e+00,1.007541561126708984e+01
4.516376495361328125e+00,1.015157318115234375e+01
2.163843393325805664e+00,1.002732849121093750e+01
4.530344009399414062e+00,8.874405860900878906e+00
2.509073019027709961e+00,9.315462112426757812e+00
1.187490820884704590e+00,1.014528083801269531e+01
3.732148885726928711e+00,9.511113166809082031e+00
5.619245052337646484e+00,1.027004528045654297e+01
5.905036926269531250e+00,9.677004814147949219e+00
4.250645637512207031e+00,9.246223449707031250e+00
3.099356889724731445e+00,9.881567955017089844e+00
2.879157781600952148e+00,9.897685050964355469e+00
4.131215095520019531e+00,1.012958812713623047e+01
4.535146236419677734e+00,9.601749420166015625e+00
4.246009349822998047e+00,9.811859130859375000e+00
5.989257335662841797e+00,9.515189170837402344e+00
3.042084932327270508e+00,9.518762588500976562e+00
5.734110355377197266e+00,9.924256324768066406e+00
3.209810256958007812e+00,1.039551639556884766e+01
1.651474714279174805e+00,8.862304687500000000e+00
1.638822078704833984e+00,9.838457107543945312e+00
5.025774002075195312e+00,1.024454402923583984e+01
4.692838191986083984e-01,9.518513679504394531e+00
6.554284095764160156e-01,9.850749015808105469e+00
2.041923522949218750e+00,1.042022323608398438e+01
4.622551441192626953e+00,8.830074310302734375e+00
1.482041358947753906e+00,9.717658042907714844e+00
4.838143825531005859e+00,8.641398429870605469e+00
5.632858276367187500e+00,9.582944869995117188e+00
3.185086011886596680e+00,1.004059219360351562e+01
2.486322641372680664e+00,9.511308670043945312e+00
2.886488437652587891e+00,9.699677467346191406e+00
3.921219110488891602e+00,1.059203910827636719e+01
5.585906505584716797e-01,1.020857810974121094e+01
5.420476913452148438e+00,9.794716835021972656e+00
3.995572328567504883e+00,1.060021114349365234e+01
2.297837734222412109e+00,9.860388755798339844e+00
2.388333797454833984e+00,1.008027362823486328e+01
2.268545627593994141e+00,9.015514373779296875e+00
2.612407445907592773e+00,9.816544532775878906e+00
5.560178756713867188e+00,1.031841754913330078e+01
7.261099815368652344e+00,6.427209377288818359e+00
1.772317290306091309e+00,1.018452453613281250e+01
1.397477507591247559e+00,1.013903522491455078e+01
5.958742141723632812e+00,9.885044097900390625e+00
5.153480052947998047e+00,9.228101730346679688e+00
2.080872535705566406e+00,7.977071762084960938e+00
1.134669303894042969e+00,8.925225257873535156e+00
5.271652698516845703e+00,9.346463203430175781e+00
7.923595309257507324e-01,1.015800094604492188e+01
2.899913787841796875e+00,1.059381866455078125e+01
4.447851657867431641e+00,8.424451828002929688e+00
1.611950635910034180e+00,1.052189159393310547e+01
3.597116231918334961e+00,9.602162361145019531e+00
4.742044925689697266e+00,9.372272491455078125e+00
5.535704135894775391e+00,9.382298469543457031e+00
3.905894517898559570e+00,9.425154685974121094e+00
1.795951247215270996e+00,9.139428138732910156e+00
5.641994476318359375e+00,1.040019512176513672e+01
2.970595598220825195e+00,1.075377559661865234e+01
3.290045738220214844e+00,9.621154785156250000e+00
5.671653270721435547e+00,9.639351844787597656e+00
3.190687179565429688e+00,1.012570762634277344e+01
9.849196076393127441e-01,9.676399230957031250e+00
4.403230667114257812e+00,1.022091007232666016e+01
4.452588081359863281e+00,9.374666213989257812e+00
4.727810382843017578e+00,1.045484828948974609e+01
2.965186357498168945e+00,9.962632179260253906e+00
2.096091270446777344e+00,1.069681739807128906e+01
2.076882600784301758e+00,9.291039466857910156e+00
4.897754669189453125e+00,9.704139709472656250e+00
3.682276487350463867e+00,1.014898872375488281e+01
1.254026532173156738e+00,1.038637924194335938e+01
2.693413257598876953e+00,1.008359527587890625e+01
4.981095790863037109e+00,1.030122280120849609e+01
5.589800834655761719e+00,9.304569244384765625e+00
3.445392847061157227e+00,1.051446151733398438e+01
1.488672614097595215e+00,9.947668075561523438e+00
1.733845472335815430e+00,8.500201225280761719e+00
5.671801567077636719e+00,9.329345703125000000e+00
5.874547958374023438e+00,9.218393325805664062e+00
1.471015691757202148e+00,1.004063701629638672e+01
7.986323237419128418e-01,1.032749843597412109e+01
2.631881713867187500e+00,9.992479324340820312e+00
3.883805751800537109e+00,1.003027153015136719e+01
1.276575446128845215e+00,1.021231269836425781e+01
6.157213449478149414e-01,8.917066574096679688e+00
4.762334823608398438e+00,8.705291748046875000e+00
3.128148555755615234e+00,1.059398651123046875e+01
3.896479368209838867e+00,9.191833496093750000e+00
5.334286212921142578e+00,9.613741874694824219e+00
3.397648096084594727e+00,1.080756092071533203e+01
1.177901506423950195e+00,9.568276405334472656e+00
